#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
30,0,9,True,25,1.9318151541670168,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,2.6726190476190474,13.76882830116401,0.0,simulation_2019-07-23T10-28-42
30,0,9,True,26,6.555331711276374,0.0,0.0,1,1,5.0,0.0,0.0,0.12201769196887391,0.7998664455003116,5.0,2.6726190476190474,13.76882830116401,3.0,simulation_2019-07-23T10-28-42
30,0,9,True,27,1.1800815741634818,0.0,10.0,0.3,1,5.0,0.0,0.0,1.8976585657934466e-17,2.2393919075463458e-17,5.0,2.6726190476190474,13.76882830116401,4.440892098500626e-16,simulation_2019-07-23T10-28-42
30,0,9,True,28,7.987591519838543,0.0,0.0,1,1,5.0,0.0,0.0,0.12819441614675695,1.023964631304489,5.0,2.6726190476190474,13.76882830116401,3.0,simulation_2019-07-23T10-28-42
30,0,9,True,29,4.285775772607596,0.0,1.0,1,1,5.0,0.0,0.0,0.08347594408737698,0.3577591787652265,5.0,2.6726190476190474,13.76882830116401,2.0,simulation_2019-07-23T10-28-42
30,0,9,True,30,1.6228672893766856,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.6726190476190474,13.76882830116401,0.0,simulation_2019-07-23T10-28-42
30,0,9,True,31,5.056617796834335,0.0,2.0,1,1,5.0,0.0,0.0,0.04273147204891898,0.21607672204749265,5.0,2.6726190476190474,13.76882830116401,1.0,simulation_2019-07-23T10-28-42
30,0,9,True,32,2.090348597955675,0.0,1.0,1,1,5.0,0.0,0.0,0.079787106374808,0.1667828659455202,5.0,2.6726190476190474,13.76882830116401,2.0,simulation_2019-07-23T10-28-42
30,0,9,True,33,2.546742913834341,0.0,1.0,1,1,5.0,0.0,0.0,0.079787106374808,0.20319724777538906,5.0,2.6726190476190474,13.76882830116401,2.0,simulation_2019-07-23T10-28-42
30,0,9,True,34,6.417397269227687,0.0,1.0,1,1,5.0,0.0,0.0,0.08546294409783796,0.5484496640736237,5.0,2.6726190476190474,13.76882830116401,2.0,simulation_2019-07-23T10-28-42
30,0,9,True,35,3.0494013105444426,0.0,0.0,1,1,5.0,0.0,0.0,0.119680659562212,0.36495436011583254,5.0,2.6726190476190474,13.76882830116401,3.0,simulation_2019-07-23T10-28-42
30,0,9,True,36,3.5241763758614457,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.6726190476190474,13.76882830116401,0.0,simulation_2019-07-23T10-28-42
30,0,9,True,37,4.08741661146682,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.6726190476190474,13.76882830116401,0.0,simulation_2019-07-23T10-28-42
30,0,9,True,38,5.313696593673211,0.0,1.0,1,1,5.0,0.0,0.0,0.079787106374808,0.4239644753628594,5.0,2.6726190476190474,13.76882830116401,2.0,simulation_2019-07-23T10-28-42
30,0,9,True,39,3.145491830889545,0.0,0.0,1,1,5.0,0.0,0.0,0.119680659562212,0.3764545369684105,5.0,2.6726190476190474,13.76882830116401,3.0,simulation_2019-07-23T10-28-42
30,0,9,True,40,1.3042723908509708,0.0,7.0,0.42857142857142855,1,5.0,0.0,0.0,1.921432585953231e-17,2.506071472740184e-17,5.0,2.6726190476190474,13.76882830116401,4.440892098500626e-16,simulation_2019-07-23T10-28-42
30,0,9,True,41,3.1197690242973257,0.0,1.0,1,1,5.0,0.0,0.0,0.08171705998033432,0.25493835248329366,5.0,2.6726190476190474,13.76882830116401,2.0,simulation_2019-07-23T10-28-42
30,0,9,True,42,2.5836783497812346,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,2.6726190476190474,13.76882830116401,0.0,simulation_2019-07-23T10-28-42
30,0,9,True,43,6.00006988990732,0.0,0.0,1,1,5.0,0.0,0.0,0.12492624869878277,0.74956622327664,5.0,2.6726190476190474,13.76882830116401,3.0,simulation_2019-07-23T10-28-42
30,0,9,True,44,4.686717780102209,0.0,0.0,1,1,5.0,0.0,0.0,0.119680659562212,0.5609094751045784,5.0,2.6726190476190474,13.76882830116401,3.0,simulation_2019-07-23T10-28-42
30,0,9,True,45,6.731057385588151,0.0,0.0,1,1,5.0,0.0,0.0,0.12201769196887391,0.8213080866995087,5.0,2.6726190476190474,13.76882830116401,3.0,simulation_2019-07-23T10-28-42
30,0,9,True,46,3.4941818345709823,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.6726190476190474,13.76882830116401,0.0,simulation_2019-07-23T10-28-42
30,0,9,True,47,2.725231652167923,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,2.6726190476190474,13.76882830116401,0.0,simulation_2019-07-23T10-28-42
30,0,9,True,48,5.964570016362792,0.0,0.0,1,1,5.0,0.0,0.0,0.12201769196887391,0.7277830669833364,5.0,2.6726190476190474,13.76882830116401,3.0,simulation_2019-07-23T10-28-42
30,0,9,True,49,5.5000109630519285,0.0,1.0,1,1,5.0,0.0,0.0,0.08328416579918851,0.4580638249441713,5.0,2.6726190476190474,13.76882830116401,2.0,simulation_2019-07-23T10-28-42
30,0,9,True,50,7.517951121627283,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.6726190476190474,13.76882830116401,0.0,simulation_2019-07-23T10-28-42
30,0,9,True,51,3.826353382941737,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.6726190476190474,13.76882830116401,0.0,simulation_2019-07-23T10-28-42
30,0,9,True,52,0.38329214844682225,0.0,1.0,1,1,5.0,0.0,1.0,1.0,0.38329214844682225,5.0,2.6726190476190474,13.76882830116401,2.0,simulation_2019-07-23T10-28-42
30,0,9,True,53,2.593935166718611,0.0,0.0,1,1,5.0,0.0,0.0,0.12201769196887391,0.31650598215990106,5.0,2.6726190476190474,13.76882830116401,3.0,simulation_2019-07-23T10-28-42
30,0,10,True,0,1.1004937696168389,0.0,5.0,0.6,1,5.0,0.0,1.0,0.6,0.6602962617701033,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,1,2.705583648383743,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,2,7.456492582754961,0.0,1.0,1,1,5.0,0.0,0.0,0.07736895161290323,0.5769010138371404,5.0,2.75,16.859930497785815,2.0,simulation_2019-07-23T10-28-42
30,0,10,True,3,5.150505518019135,0.0,6.0,0.5,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,4,5.667650430970032,0.0,2.0,1,1,5.0,0.0,0.0,0.03868447580645162,0.21925008597628529,5.0,2.75,16.859930497785815,1.0,simulation_2019-07-23T10-28-42
30,0,10,True,5,5.527753581227998,0.0,2.0,1,1,5.0,0.0,0.0,0.03868447580645162,0.21383824967704076,5.0,2.75,16.859930497785815,1.0,simulation_2019-07-23T10-28-42
30,0,10,True,6,1.835910607116754,0.0,14.0,0.21428571428571427,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,7,1.7133200715406236,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,8,6.46790714280951,0.0,1.0,1,1,5.0,0.0,0.0,0.07736895161290323,0.5004151947687802,5.0,2.75,16.859930497785815,2.0,simulation_2019-07-23T10-28-42
30,0,10,True,9,1.669343698150494,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,10,4.477780048997301,0.0,0.0,1,1,5.0,0.0,0.0,0.11605342741935484,0.5196617219161435,5.0,2.75,16.859930497785815,3.0,simulation_2019-07-23T10-28-42
30,0,10,True,11,2.906587196526287,0.0,1.0,1,1,5.0,0.0,0.0,0.07736895161290323,0.22487960416672634,5.0,2.75,16.859930497785815,2.0,simulation_2019-07-23T10-28-42
30,0,10,True,12,1.7311444940226317,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,13,1.5499233076924162,0.0,8.0,0.375,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,14,1.5189880302195782,0.0,5.0,0.6,1,5.0,0.0,1.0,0.6,0.9113928181317469,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,15,4.408998967439171,0.0,2.0,1,1,5.0,0.0,0.0,0.03868447580645162,0.17055981388657077,5.0,2.75,16.859930497785815,1.0,simulation_2019-07-23T10-28-42
30,0,10,True,16,1.1881482072563534,0.0,4.0,0.75,1,5.0,0.0,1.0,0.75,0.891111155442265,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,17,2.6368346865808694,0.0,9.0,0.3333333333333333,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,18,6.553133703453323,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,19,7.589202967840755,0.0,1.0,1,1,5.0,0.0,0.0,0.0787542968549587,0.5976823434218644,5.0,2.75,16.859930497785815,2.0,simulation_2019-07-23T10-28-42
30,0,10,True,20,5.58495333932534,0.0,1.0,1,1,5.0,0.0,0.0,0.07736895161290323,0.4321019846705845,5.0,2.75,16.859930497785815,2.0,simulation_2019-07-23T10-28-42
30,0,10,True,21,5.545510499917281,0.0,1.0,1,1,5.0,0.0,0.0,0.078879753340185,0.43742850037888115,5.0,2.75,16.859930497785815,2.0,simulation_2019-07-23T10-28-42
30,0,10,True,22,1.0072519937132627,0.0,6.0,0.5,1,5.0,0.0,1.0,0.5,0.5036259968566313,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,23,3.4637632267832243,0.0,1.0,1,1,5.0,0.0,0.0,0.07736895161290323,0.26798772949154487,5.0,2.75,16.859930497785815,2.0,simulation_2019-07-23T10-28-42
30,0,10,True,24,3.3827444974232828,0.0,6.0,0.5,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,25,2.7770498514690205,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,26,3.8854891123226305,0.0,0.0,1,1,5.0,0.0,0.0,0.11831963001027751,0.4597296341789752,5.0,2.75,16.859930497785815,3.0,simulation_2019-07-23T10-28-42
30,0,10,True,27,1.1004799696603773,0.0,10.0,0.3,1,5.0,0.0,1.0,0.3,0.3301439908981132,5.0,2.75,16.859930497785815,4.440892098500626e-16,simulation_2019-07-23T10-28-42
30,0,10,True,28,3.208936227195246,0.0,0.0,1,1,5.0,0.0,0.0,0.1243091525754895,0.39890014307142946,5.0,2.75,16.859930497785815,3.0,simulation_2019-07-23T10-28-42
30,0,10,True,29,6.354952225773236,0.0,1.0,1,1,5.0,0.0,0.0,0.08094598955122498,0.5144078964659743,5.0,2.75,16.859930497785815,2.0,simulation_2019-07-23T10-28-42
30,0,10,True,30,6.393441469434968,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,31,6.27381634776477,0.0,2.0,1,1,5.0,0.0,0.0,0.04143638419182983,0.2599642645349637,5.0,2.75,16.859930497785815,1.0,simulation_2019-07-23T10-28-42
30,0,10,True,32,2.6147463502889394,0.0,1.0,1,1,5.0,0.0,0.0,0.07736895161290323,0.2023001838555203,5.0,2.75,16.859930497785815,2.0,simulation_2019-07-23T10-28-42
30,0,10,True,33,6.01236823989021,0.0,1.0,1,1,5.0,0.0,0.0,0.07736895161290323,0.4651706274310219,5.0,2.75,16.859930497785815,2.0,simulation_2019-07-23T10-28-42
30,0,10,True,34,4.177887594778497,0.0,1.0,1,1,5.0,0.0,0.0,0.08287276838365966,0.34623311097504333,5.0,2.75,16.859930497785815,2.0,simulation_2019-07-23T10-28-42
30,0,10,True,35,5.449163811530099,0.0,0.0,1,1,5.0,0.0,0.0,0.11605342741935484,0.6323941368975833,5.0,2.75,16.859930497785815,3.0,simulation_2019-07-23T10-28-42
30,0,10,True,36,3.1120866888643812,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,37,5.656010593984486,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,38,4.137627644630513,0.0,1.0,1,1,5.0,0.0,0.0,0.07736895161290323,0.3201239130296289,5.0,2.75,16.859930497785815,2.0,simulation_2019-07-23T10-28-42
30,0,10,True,39,6.116159727407722,0.0,0.0,1,1,5.0,0.0,0.0,0.11605342741935484,0.7098012990098932,5.0,2.75,16.859930497785815,3.0,simulation_2019-07-23T10-28-42
30,0,10,True,40,1.9827011375719839,0.0,7.0,0.42857142857142855,1,5.0,0.0,0.0,1.8631985984267847e-17,3.694165980623312e-17,5.0,2.75,16.859930497785815,4.440892098500626e-16,simulation_2019-07-23T10-28-42
30,0,10,True,41,6.605015615547744,0.0,1.0,1,1,5.0,0.0,0.0,0.07924041297935104,0.5233841651110658,5.0,2.75,16.859930497785815,2.0,simulation_2019-07-23T10-28-42
30,0,10,True,42,3.8676511715936392,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,43,6.527151545438342,0.0,0.0,1,1,5.0,0.0,0.0,0.12114003540062457,0.7906993692796421,5.0,2.75,16.859930497785815,3.0,simulation_2019-07-23T10-28-42
30,0,10,True,44,7.49219189372716,0.0,0.0,1,1,5.0,0.0,0.0,0.11605342741935484,0.8694945481505436,5.0,2.75,16.859930497785815,3.0,simulation_2019-07-23T10-28-42
30,0,10,True,45,3.50687918058846,0.0,0.0,1,1,5.0,0.0,0.0,0.11831963001027751,0.41493264713797173,5.0,2.75,16.859930497785815,3.0,simulation_2019-07-23T10-28-42
30,0,10,True,46,5.299098830154051,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,47,7.424825979588885,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,48,6.5324917230211685,0.0,0.0,1,1,5.0,0.0,0.0,0.11831963001027751,0.7729220037130649,5.0,2.75,16.859930497785815,3.0,simulation_2019-07-23T10-28-42
30,0,10,True,49,4.76108118381678,0.0,1.0,1,1,5.0,0.0,0.0,0.08076002360041638,0.38450502876854153,5.0,2.75,16.859930497785815,2.0,simulation_2019-07-23T10-28-42
30,0,10,True,50,1.9108183291587397,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,51,3.296656457192185,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.75,16.859930497785815,0.0,simulation_2019-07-23T10-28-42
30,0,10,True,52,6.518305420281619,0.0,1.0,1,1,5.0,0.0,0.0,0.07736895161290323,0.5043144566598935,5.0,2.75,16.859930497785815,2.0,simulation_2019-07-23T10-28-42
30,0,10,True,53,7.043434839614057,0.0,0.0,1,1,5.0,0.0,0.0,0.11831963001027751,0.8333766042246336,5.0,2.75,16.859930497785815,3.0,simulation_2019-07-23T10-28-42
30,0,11,True,0,1.4728533977239686,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,1,2.6623925948374825,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,2,7.032687527828454,0.0,1.0,1,1,5.0,0.0,0.0,0.07848502304147466,0.5519606426651077,5.0,2.7142857142857144,14.179512445329358,2.0,simulation_2019-07-23T10-28-42
30,0,11,True,3,1.9552003896878394,0.0,6.0,0.5,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,4,5.953434648898486,0.0,2.0,1,1,5.0,0.0,0.0,0.03924251152073733,0.23362772779735563,5.0,2.7142857142857144,14.179512445329358,1.0,simulation_2019-07-23T10-28-42
30,0,11,True,5,5.904389343842488,0.0,2.0,1,1,5.0,0.0,0.0,0.03924251152073733,0.23170306684865755,5.0,2.7142857142857144,14.179512445329358,1.0,simulation_2019-07-23T10-28-42
30,0,11,True,6,0.6469245412702266,0.0,14.0,0.21428571428571427,1,5.0,0.0,1.0,0.21428571428571427,0.13862668741504855,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,7,7.23341749771297,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,8,3.7165957926076336,0.0,1.0,1,1,5.0,0.0,0.0,0.07848502304147466,0.29169710641865787,5.0,2.7142857142857144,14.179512445329358,2.0,simulation_2019-07-23T10-28-42
30,0,11,True,9,1.9176720657682442,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,10,5.746656810493828,0.0,0.0,1,1,5.0,0.0,0.0,0.117727534562212,0.6765397382745831,5.0,2.7142857142857144,14.179512445329358,3.0,simulation_2019-07-23T10-28-42
30,0,11,True,11,4.849281847506795,0.0,1.0,1,1,5.0,0.0,0.0,0.07848502304147466,0.3805959975361756,5.0,2.7142857142857144,14.179512445329358,2.0,simulation_2019-07-23T10-28-42
30,0,11,True,12,2.6910643081445067,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,13,1.286118591520745,0.0,8.0,0.375,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,14,0.3220380367382245,0.0,5.0,0.6,1,5.0,0.0,1.0,0.6,0.1932228220429347,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,15,3.7665905235463195,0.0,2.0,1,1,5.0,0.0,0.0,0.03924251152073733,0.1478104720141665,5.0,2.7142857142857144,14.179512445329358,1.0,simulation_2019-07-23T10-28-42
30,0,11,True,16,6.0636050569091084,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,17,6.414185201295798,0.0,9.0,0.3333333333333333,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,18,2.732923410703239,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,19,4.944649464599772,0.0,1.0,1,1,5.0,0.0,0.0,0.07989035232378314,0.39502978784448145,5.0,2.7142857142857144,14.179512445329358,2.0,simulation_2019-07-23T10-28-42
30,0,11,True,20,2.8599211459599525,0.0,1.0,1,1,5.0,0.0,0.0,0.07848502304147466,0.22446097703746748,5.0,2.7142857142857144,14.179512445329358,2.0,simulation_2019-07-23T10-28-42
30,0,11,True,21,4.427862149689387,0.0,1.0,1,1,5.0,0.0,0.0,0.08001761855821465,0.3543069845222018,5.0,2.7142857142857144,14.179512445329358,2.0,simulation_2019-07-23T10-28-42
30,0,11,True,22,4.7748298698878635,0.0,6.0,0.5,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,23,6.809830342588801,0.0,1.0,1,1,5.0,0.0,0.0,0.07848502304147466,0.5344696913466153,5.0,2.7142857142857144,14.179512445329358,2.0,simulation_2019-07-23T10-28-42
30,0,11,True,24,4.562402047555706,0.0,6.0,0.5,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,25,7.1867590622044535,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,26,4.600962998035728,0.0,0.0,1,1,5.0,0.0,0.0,0.12002642783732198,0.5522371532659239,5.0,2.7142857142857144,14.179512445329358,3.0,simulation_2019-07-23T10-28-42
30,0,11,True,27,0.5722383966874081,0.0,10.0,0.3,1,5.0,0.0,1.0,0.3,0.1716715190062224,5.0,2.7142857142857144,14.179512445329358,4.440892098500626e-16,simulation_2019-07-23T10-28-42
30,0,11,True,28,6.161798331176643,0.0,0.0,1,1,5.0,0.0,0.0,0.1261023511468437,0.7770172568540725,5.0,2.7142857142857144,14.179512445329358,3.0,simulation_2019-07-23T10-28-42
30,0,11,True,29,2.630130376173347,0.0,1.0,1,1,5.0,0.0,0.0,0.08211366087560282,0.21596963376771988,5.0,2.7142857142857144,14.179512445329358,2.0,simulation_2019-07-23T10-28-42
30,0,11,True,30,2.654473158261911,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,31,6.817937826633742,0.0,2.0,1,1,5.0,0.0,0.0,0.0420341170489479,0.2865859966371721,5.0,2.7142857142857144,14.179512445329358,1.0,simulation_2019-07-23T10-28-42
30,0,11,True,32,3.9585720072711426,0.0,1.0,1,1,5.0,0.0,0.0,0.07848502304147466,0.3106886152020122,5.0,2.7142857142857144,14.179512445329358,2.0,simulation_2019-07-23T10-28-42
30,0,11,True,33,4.600608065523947,0.0,1.0,1,1,5.0,0.0,0.0,0.07848502304147466,0.3610788300274412,5.0,2.7142857142857144,14.179512445329358,2.0,simulation_2019-07-23T10-28-42
30,0,11,True,34,6.813516750985699,0.0,1.0,1,1,5.0,0.0,0.0,0.0840682340978958,0.5728003212518001,5.0,2.7142857142857144,14.179512445329358,2.0,simulation_2019-07-23T10-28-42
30,0,11,True,35,7.083965936654278,0.0,0.0,1,1,5.0,0.0,0.0,0.117727534562212,0.8339778446449989,5.0,2.7142857142857144,14.179512445329358,3.0,simulation_2019-07-23T10-28-42
30,0,11,True,36,4.045749036688509,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,37,7.613081372043474,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,38,5.42852726123524,0.0,1.0,1,1,5.0,0.0,0.0,0.07848502304147466,0.42605808717932114,5.0,2.7142857142857144,14.179512445329358,2.0,simulation_2019-07-23T10-28-42
30,0,11,True,39,2.0213447776516453,0.0,0.0,1,1,5.0,0.0,0.0,0.117727534562212,0.2379679371731308,5.0,2.7142857142857144,14.179512445329358,3.0,simulation_2019-07-23T10-28-42
30,0,11,True,40,6.380168744866399,0.0,7.0,0.42857142857142855,1,5.0,0.0,0.0,1.8900758234389904e-17,1.205900269413307e-16,5.0,2.7142857142857144,14.179512445329358,4.440892098500626e-16,simulation_2019-07-23T10-28-42
30,0,11,True,41,0.6850512330634302,0.0,1.0,1,1,5.0,0.0,1.0,1.0,0.6850512330634302,5.0,2.7142857142857144,14.179512445329358,2.0,simulation_2019-07-23T10-28-42
30,0,11,True,42,0.2832997822570391,0.0,5.0,0.6,1,5.0,0.0,1.0,0.6,0.16997986935422346,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,43,5.484344445341352,0.0,0.0,1,1,5.0,0.0,0.0,0.12288751846131298,0.6739574792750848,5.0,2.7142857142857144,14.179512445329358,3.0,simulation_2019-07-23T10-28-42
30,0,11,True,44,6.3196973675081995,0.0,0.0,1,1,5.0,0.0,0.0,0.117727534562212,0.7440023902560418,5.0,2.7142857142857144,14.179512445329358,3.0,simulation_2019-07-23T10-28-42
30,0,11,True,45,3.819310656707417,0.0,0.0,1,1,5.0,0.0,0.0,0.12002642783732198,0.45841821492560764,5.0,2.7142857142857144,14.179512445329358,3.0,simulation_2019-07-23T10-28-42
30,0,11,True,46,5.2085702494765,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,47,3.2901695011116496,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,48,5.71017043908907,0.0,0.0,1,1,5.0,0.0,0.0,0.12002642783732198,0.6853713601461334,5.0,2.7142857142857144,14.179512445329358,3.0,simulation_2019-07-23T10-28-42
30,0,11,True,49,7.791025035739462,0.0,1.0,1,1,5.0,0.0,0.0,0.08192501230754198,0.6382798219413232,5.0,2.7142857142857144,14.179512445329358,2.0,simulation_2019-07-23T10-28-42
30,0,11,True,50,6.043091808474322,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,51,7.8888141969216665,0.0,3.0,1,1,5.0,0.0,0.0,0.0,0.0,5.0,2.7142857142857144,14.179512445329358,0.0,simulation_2019-07-23T10-28-42
30,0,11,True,52,5.558492707851509,0.0,1.0,1,1,5.0,0.0,0.0,0.07848502304147466,0.43625842825159455,5.0,2.7142857142857144,14.179512445329358,2.0,simulation_2019-07-23T10-28-42
30,0,11,True,53,4.8996605325930185,0.0,0.0,1,1,5.0,0.0,0.0,0.12002642783732198,0.5880887513426505,5.0,2.7142857142857144,14.179512445329358,3.0,simulation_2019-07-23T10-28-42
30,0,12,True,0,4.143593808134921,0.0,5.0,0.6,1,5.0,0.0,0.0,0.0,0.0,5.0,2.3976190476190475,17.283161965196093,0.0,simulation_2019-07-23T10-28-42
30,0,12,True,1,1.896343180641288,0.0,4.0,0.75,1,5.0,0.0,0.0,0.0,0.0,5.0,2.3976190476190475,17.283161965196093,0.0,simulation_2019-07-23T10-28-42
30,0,12,True,2,6.014218163575343,0.0,1.0,1,1,5.0,0.0,0.0,0.088380856374808,0.5315417517217139,5.0,2.3976190476190475,17.283161965196093,2.0,simulation_2019-07-23T10-28-42
30,0,12,True,3,1.2319270612633366,0.0,6.0,0.5,1,5.0,0.0,1.0,0.5,0.6159635306316683,5.0,2.3976190476190475,17.283161965196093,0.0,simulation_2019-07-23T10-28-42
30,0,12,True,4,7.439003238012376,0.0,2.0,1,1,5.0,0.0,0.0,0.044190428187404,0.3287327383752517,5.0,2.3976190476190475,17.283161965196093,1.0,simulation_2019-07-23T10-28-42
