#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
60,60,27,False,24,1.6432193315494765,6.0,6.0,0.5,0.42857142857142855,3.1,0.0,0.0,0,0.0,0.0,4.0,3.1,11.104029091489164,0.0,simulation_2019-08-01T13-21-18
60,60,27,False,25,5.830898579274935,3.0,3.0,1,0.75,3.1,0.0,0.0,0,0.0,0.0,4.0,3.1,11.104029091489164,0.0,simulation_2019-08-01T13-21-18
60,60,27,False,26,5.4109853696739005,0.0,0.0,1,1,3.1,0.0,0.0,0,0.08503225806451614,0.4601083043374324,4.0,3.1,11.104029091489164,3.0,simulation_2019-08-01T13-21-18
60,60,27,False,27,4.713022848282842,8.0,8.0,0.375,0.3333333333333333,3.1,0.0,0.0,0,0.0,0.0,4.0,3.1,11.104029091489164,0.0,simulation_2019-08-01T13-21-18
60,60,27,False,28,7.789679350590449,0.0,0.0,1,1,3.1,0.0,0.0,0,0.08503225806451614,0.6623740247792396,4.0,3.1,11.104029091489164,3.0,simulation_2019-08-01T13-21-18
60,60,27,False,29,7.132249777061059,1.0,1.0,1,1,3.1,0.0,0.0,0,0.05668817204301076,0.40431420241576244,4.0,3.1,11.104029091489164,2.0,simulation_2019-08-01T13-21-18
60,60,27,False,30,6.811328674603,2.0,2.0,1,1,3.1,0.0,0.0,0,0.02834408602150538,0.19306088587369363,4.0,3.1,11.104029091489164,1.0,simulation_2019-08-01T13-21-18
60,60,27,False,31,6.9679330695671755,1.0,1.0,1,1,3.1,0.0,0.0,0,0.05668817204301076,0.39499938863180806,4.0,3.1,11.104029091489164,2.0,simulation_2019-08-01T13-21-18
60,60,27,False,32,7.91069224402382,1.0,1.0,1,1,3.1,0.0,0.0,0,0.05668817204301076,0.4484426829085331,4.0,3.1,11.104029091489164,2.0,simulation_2019-08-01T13-21-18
60,60,27,False,33,5.876651224246935,1.0,1.0,1,1,3.1,0.0,0.0,0,0.05668817204301076,0.33313661563688,4.0,3.1,11.104029091489164,2.0,simulation_2019-08-01T13-21-18
60,60,27,False,34,3.07201395095598,1.0,1.0,1,1,3.1,0.0,0.0,0,0.05668817204301076,0.1741468553703218,4.0,3.1,11.104029091489164,2.0,simulation_2019-08-01T13-21-18
60,60,27,False,35,7.565689680333232,0.0,0.0,1,1,3.1,0.0,0.0,0,0.08503225806451614,0.6433276773341421,4.0,3.1,11.104029091489164,3.0,simulation_2019-08-01T13-21-18
60,60,27,False,36,3.873365012569775,3.0,3.0,1,0.75,3.1,0.0,0.0,0,0.0,0.0,4.0,3.1,11.104029091489164,0.0,simulation_2019-08-01T13-21-18
60,60,27,False,37,0.5511702512248754,1.0,1.0,1,1,3.1,0.0,0.0,0,0.05668817204301076,0.031244834026425198,4.0,3.1,11.104029091489164,2.0,simulation_2019-08-01T13-21-18
60,60,27,False,38,2.4248690879405306,1.0,1.0,1,1,3.1,0.0,0.0,0,0.05668817204301076,0.13746139603895138,4.0,3.1,11.104029091489164,2.0,simulation_2019-08-01T13-21-18
60,60,27,False,39,1.5162632468649893,0.0,0.0,1,1,3.1,0.0,0.0,0,0.08503225806451614,0.1289312877011649,4.0,3.1,11.104029091489164,3.0,simulation_2019-08-01T13-21-18
60,60,27,False,40,4.056973552708161,6.0,6.0,0.5,0.42857142857142855,3.1,0.0,0.0,0,0.0,0.0,4.0,3.1,11.104029091489164,0.0,simulation_2019-08-01T13-21-18
60,60,27,False,41,4.339200706420224,0.0,0.0,1,1,3.1,0.0,0.0,0,0.08503225806451614,0.3689720342620552,4.0,3.1,11.104029091489164,3.0,simulation_2019-08-01T13-21-18
60,60,27,False,42,0.013726105726934557,5.0,5.0,0.6,0.6,3.1,1.0,1.0,1,0.6,0.008235663436160733,4.0,3.1,11.104029091489164,0.0,simulation_2019-08-01T13-21-18
60,60,27,False,43,1.9408169708549836,0.0,0.0,1,1,3.1,0.0,0.0,0,0.08503225806451614,0.16503204952173348,4.0,3.1,11.104029091489164,3.0,simulation_2019-08-01T13-21-18
60,60,27,False,44,2.4232583132431555,0.0,0.0,1,1,3.1,0.0,0.0,0,0.08503225806451614,0.20605512624867608,4.0,3.1,11.104029091489164,3.0,simulation_2019-08-01T13-21-18
60,60,27,False,45,5.669153073646708,0.0,0.0,1,1,3.1,0.0,0.0,0,0.08503225806451614,0.48206088716557177,4.0,3.1,11.104029091489164,3.0,simulation_2019-08-01T13-21-18
60,60,27,False,46,7.487568495730324,1.0,1.0,1,1,3.1,0.0,0.0,0,0.05668817204301076,0.42445657106978785,4.0,3.1,11.104029091489164,2.0,simulation_2019-08-01T13-21-18
60,60,27,False,47,6.053014840226071,4.0,4.0,0.75,0.6,3.1,0.0,0.0,0,0.0,0.0,4.0,3.1,11.104029091489164,0.0,simulation_2019-08-01T13-21-18
60,60,27,False,48,5.7257533319131735,0.0,0.0,1,1,3.1,0.0,0.0,0,0.08503225806451614,0.4868737349330041,4.0,3.1,11.104029091489164,3.0,simulation_2019-08-01T13-21-18
60,60,27,False,49,5.611302806885739,0.0,0.0,1,1,3.1,0.0,0.0,0,0.08503225806451614,0.47714174835325196,4.0,3.1,11.104029091489164,3.0,simulation_2019-08-01T13-21-18
60,60,27,False,50,0.2436566554312466,3.0,3.0,1,1,3.1,1.0,1.0,1,1.0,0.2436566554312466,4.0,3.1,11.104029091489164,0.0,simulation_2019-08-01T13-21-18
60,60,27,False,51,2.4470328019323304,3.0,3.0,1,0.75,3.1,0.0,0.0,0,0.0,0.0,4.0,3.1,11.104029091489164,0.0,simulation_2019-08-01T13-21-18
60,60,27,False,52,5.443360745885224,1.0,1.0,1,1,3.1,0.0,0.0,0,0.05668817204301076,0.3085741704549129,4.0,3.1,11.104029091489164,2.0,simulation_2019-08-01T13-21-18
60,60,27,False,53,4.828441811501368,0.0,0.0,1,1,3.1,0.0,0.0,0,0.08503225806451614,0.41057331016508414,4.0,3.1,11.104029091489164,3.0,simulation_2019-08-01T13-21-18
60,60,28,False,0,2.848290786145352,3.0,3.0,1,0.75,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,1,1.4988811273570808,4.0,4.0,0.75,0.6,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,2,6.4729802292630305,1.0,1.0,1,1,2.375,0.0,0.0,0,0.0760215053763441,0.49208570129988854,4.0,2.375,13.069203349572916,2.0,simulation_2019-08-01T13-21-18
60,60,28,False,3,7.839790309150803,5.0,5.0,0.6,0.5,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,4,2.2964387763820846,1.0,1.0,1,1,2.375,0.0,0.0,0,0.0760215053763441,0.17457873278517572,4.0,2.375,13.069203349572916,2.0,simulation_2019-08-01T13-21-18
60,60,28,False,5,2.353152936164144,2.0,2.0,1,1,2.375,0.0,0.0,0,0.03801075268817205,0.08944511429398119,4.0,2.375,13.069203349572916,1.0,simulation_2019-08-01T13-21-18
60,60,28,False,6,1.2243936935690432,12.0,12.0,0.25,0.23076923076923078,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,7,4.775150133937522,2.0,2.0,1,1,2.375,0.0,0.0,0,0.03801075268817205,0.1815070507899908,4.0,2.375,13.069203349572916,1.0,simulation_2019-08-01T13-21-18
60,60,28,False,8,2.373060134503529,0.0,0.0,1,1,2.375,0.0,0.0,0,0.11403225806451614,0.2706054056603218,4.0,2.375,13.069203349572916,3.0,simulation_2019-08-01T13-21-18
60,60,28,False,9,1.5753145302582747,4.0,4.0,0.75,0.6,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,10,6.054746356655279,0.0,0.0,1,1,2.375,0.0,0.0,0,0.11403225806451614,0.6904363990573037,4.0,2.375,13.069203349572916,3.0,simulation_2019-08-01T13-21-18
60,60,28,False,11,4.2324123031364085,1.0,1.0,1,1,2.375,0.0,0.0,0,0.0760215053763441,0.3217543546577894,4.0,2.375,13.069203349572916,2.0,simulation_2019-08-01T13-21-18
60,60,28,False,12,1.1881493262095195,3.0,3.0,1,0.75,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,13,0.8308325890976033,8.0,8.0,0.375,0.375,2.375,1.0,1.0,1,0.375,0.31156222091160124,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,14,6.957482788561141,4.0,4.0,0.75,0.6,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,15,2.269495046879622,2.0,2.0,1,1,2.375,0.0,0.0,0,0.03801075268817205,0.08626521495397274,4.0,2.375,13.069203349572916,1.0,simulation_2019-08-01T13-21-18
60,60,28,False,16,3.095848121123432,3.0,3.0,1,0.75,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,17,1.6494747825091713,5.0,5.0,0.6,0.5,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,18,0.6356433173597238,3.0,3.0,1,1,2.375,1.0,1.0,1,1.0,0.6356433173597238,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,19,7.056304336214363,1.0,1.0,1,1,2.375,0.0,0.0,0,0.0760215053763441,0.5364308780326403,4.0,2.375,13.069203349572916,2.0,simulation_2019-08-01T13-21-18
60,60,28,False,20,2.2209032741357855,1.0,1.0,1,1,2.375,0.0,0.0,0,0.0760215053763441,0.16883641019505383,4.0,2.375,13.069203349572916,2.0,simulation_2019-08-01T13-21-18
60,60,28,False,21,5.716858060281281,1.0,1.0,1,1,2.375,0.0,0.0,0,0.0760215053763441,0.43460415576546946,4.0,2.375,13.069203349572916,2.0,simulation_2019-08-01T13-21-18
60,60,28,False,22,0.0,5.0,5.0,0.6,0.5,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,23,6.356938777168439,1.0,1.0,1,1,2.375,0.0,0.0,0,0.0760215053763441,0.4832640554256008,4.0,2.375,13.069203349572916,2.0,simulation_2019-08-01T13-21-18
60,60,28,False,24,0.7973431143468434,6.0,6.0,0.5,0.5,2.375,1.0,1.0,1,0.5,0.3986715571734217,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,25,0.8642378497124548,3.0,3.0,1,0.75,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,26,2.165067599944256,0.0,0.0,1,1,2.375,0.0,0.0,0,0.11403225806451614,0.246887547283966,4.0,2.375,13.069203349572916,3.0,simulation_2019-08-01T13-21-18
60,60,28,False,27,0.0,8.0,8.0,0.375,0.3333333333333333,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,28,0.0,0.0,0.0,1,1,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,3.0,simulation_2019-08-01T13-21-18
60,60,28,False,29,4.039836435369548,1.0,1.0,1,1,2.375,0.0,0.0,0,0.0760215053763441,0.30711444729099685,4.0,2.375,13.069203349572916,2.0,simulation_2019-08-01T13-21-18
60,60,28,False,30,1.6826595973778806,2.0,2.0,1,1,2.375,0.0,0.0,0,0.03801075268817205,0.06395915781430977,4.0,2.375,13.069203349572916,1.0,simulation_2019-08-01T13-21-18
60,60,28,False,31,0.0,1.0,1.0,1,1,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,2.0,simulation_2019-08-01T13-21-18
60,60,28,False,32,7.436722854856422,1.0,1.0,1,1,2.375,0.0,0.0,0,0.0760215053763441,0.5653508664928485,4.0,2.375,13.069203349572916,2.0,simulation_2019-08-01T13-21-18
60,60,28,False,33,5.462188820868192,1.0,1.0,1,1,2.375,0.0,0.0,0,0.0760215053763441,0.41524381681223793,4.0,2.375,13.069203349572916,2.0,simulation_2019-08-01T13-21-18
60,60,28,False,34,0.0,1.0,1.0,1,1,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,2.0,simulation_2019-08-01T13-21-18
60,60,28,False,35,5.82836191735135,0.0,0.0,1,1,2.375,0.0,0.0,0,0.11403225806451614,0.6646212702528072,4.0,2.375,13.069203349572916,3.0,simulation_2019-08-01T13-21-18
60,60,28,False,36,2.635396710307538,3.0,3.0,1,0.75,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,37,2.433414902463177,1.0,1.0,1,1,2.375,0.0,0.0,0,0.0760215053763441,0.18499186409048027,4.0,2.375,13.069203349572916,2.0,simulation_2019-08-01T13-21-18
60,60,28,False,38,6.272438703018894,1.0,1.0,1,1,2.375,0.0,0.0,0,0.0760215053763441,0.47684023258433966,4.0,2.375,13.069203349572916,2.0,simulation_2019-08-01T13-21-18
60,60,28,False,39,2.7208004744181706,0.0,0.0,1,1,2.375,0.0,0.0,0,0.11403225806451614,0.31025902184091075,4.0,2.375,13.069203349572916,3.0,simulation_2019-08-01T13-21-18
60,60,28,False,40,0.5337917761006464,6.0,6.0,0.5,0.5,2.375,1.0,1.0,1,0.5,0.2668958880503232,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,41,4.577358239520605,0.0,0.0,1,1,2.375,0.0,0.0,0,0.11403225806451614,0.5219664960227529,4.0,2.375,13.069203349572916,3.0,simulation_2019-08-01T13-21-18
60,60,28,False,42,1.42078925250819,5.0,5.0,0.6,0.5,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,43,5.9163761138264075,0.0,0.0,1,1,2.375,0.0,0.0,0,0.11403225806451614,0.674657727818592,4.0,2.375,13.069203349572916,3.0,simulation_2019-08-01T13-21-18
60,60,28,False,44,3.8525728098764143,0.0,0.0,1,1,2.375,0.0,0.0,0,0.11403225806451614,0.43931757686816536,4.0,2.375,13.069203349572916,3.0,simulation_2019-08-01T13-21-18
60,60,28,False,45,2.263679932840761,0.0,0.0,1,1,2.375,0.0,0.0,0,0.11403225806451614,0.2581325342771642,4.0,2.375,13.069203349572916,3.0,simulation_2019-08-01T13-21-18
60,60,28,False,46,2.516895704536941,1.0,1.0,1,1,2.375,0.0,0.0,0,0.0760215053763441,0.19133820033415244,4.0,2.375,13.069203349572916,2.0,simulation_2019-08-01T13-21-18
60,60,28,False,47,2.2200635484685725,4.0,4.0,0.75,0.6,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,48,2.336875761579923,0.0,0.0,1,1,2.375,0.0,0.0,0,0.11403225806451614,0.2664792199091945,4.0,2.375,13.069203349572916,3.0,simulation_2019-08-01T13-21-18
60,60,28,False,49,6.938221719483961,0.0,0.0,1,1,2.375,0.0,0.0,0,0.11403225806451614,0.791181089625026,4.0,2.375,13.069203349572916,3.0,simulation_2019-08-01T13-21-18
60,60,28,False,50,6.991611568002886,3.0,3.0,1,0.75,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,51,7.619851960575581,3.0,3.0,1,0.75,2.375,0.0,0.0,0,0.0,0.0,4.0,2.375,13.069203349572916,0.0,simulation_2019-08-01T13-21-18
60,60,28,False,52,5.380585151835412,1.0,1.0,1,1,2.375,0.0,0.0,0,0.0760215053763441,0.409040183048133,4.0,2.375,13.069203349572916,2.0,simulation_2019-08-01T13-21-18
60,60,28,False,53,6.482688787731821,0.0,0.0,1,1,2.375,0.0,0.0,0,0.11403225806451614,0.7392356407945803,4.0,2.375,13.069203349572916,3.0,simulation_2019-08-01T13-21-18
60,60,29,False,0,6.926648075574731,3.0,3.0,1,0.75,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,1,7.685055305599704,4.0,4.0,0.75,0.6,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,2,6.427190701663675,1.0,1.0,1,1,3.6,0.0,0.0,0,0.04335483870967742,0.2786498162269671,4.0,3.6,7.325955886602936,2.0,simulation_2019-08-01T13-21-18
60,60,29,False,3,7.433622668382586,5.0,5.0,0.6,0.5,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,4,2.837713750371359,1.0,1.0,1,1,3.6,0.0,0.0,0,0.04335483870967742,0.1230286219515841,4.0,3.6,7.325955886602936,2.0,simulation_2019-08-01T13-21-18
60,60,29,False,5,4.8510393438287585,2.0,2.0,1,1,3.6,0.0,0.0,0,0.02167741935483871,0.10515801416299761,4.0,3.6,7.325955886602936,1.0,simulation_2019-08-01T13-21-18
60,60,29,False,6,0.43314162841511694,12.0,12.0,0.25,0.23076923076923078,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,7,6.788483017805131,2.0,2.0,1,1,3.6,0.0,0.0,0,0.02167741935483871,0.14715679316016284,4.0,3.6,7.325955886602936,1.0,simulation_2019-08-01T13-21-18
60,60,29,False,8,6.149887481466433,0.0,0.0,1,1,3.6,0.0,0.0,0,0.06503225806451612,0.3999410697624622,4.0,3.6,7.325955886602936,3.0,simulation_2019-08-01T13-21-18
60,60,29,False,9,7.342452019186239,4.0,4.0,0.75,0.6,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,10,6.870143442939215,0.0,0.0,1,1,3.6,0.0,0.0,0,0.06503225806451612,0.44678094132146634,4.0,3.6,7.325955886602936,3.0,simulation_2019-08-01T13-21-18
60,60,29,False,11,4.204958720356238,1.0,1.0,1,1,3.6,0.0,0.0,0,0.04335483870967742,0.18230530710189627,4.0,3.6,7.325955886602936,2.0,simulation_2019-08-01T13-21-18
60,60,29,False,12,0.16015469822791972,3.0,3.0,1,1,3.6,1.0,1.0,1,1.0,0.16015469822791972,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,13,2.2070991071445647,8.0,8.0,0.375,0.3333333333333333,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,14,5.5031457777127315,4.0,4.0,0.75,0.6,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,15,4.3348466968873405,2.0,2.0,1,1,3.6,0.0,0.0,0,0.02167741935483871,0.09396828968736429,4.0,3.6,7.325955886602936,1.0,simulation_2019-08-01T13-21-18
60,60,29,False,16,0.647147648091814,3.0,3.0,1,0.75,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,17,0.02344426428984414,5.0,5.0,0.6,0.6,3.6,1.0,1.0,1,0.6,0.014066558573906485,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,18,4.107536199013829,3.0,3.0,1,0.75,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,19,6.589252755101567,1.0,1.0,1,1,3.6,0.0,0.0,0,0.04335483870967742,0.285675990414726,4.0,3.6,7.325955886602936,2.0,simulation_2019-08-01T13-21-18
60,60,29,False,20,2.495058231016682,1.0,1.0,1,1,3.6,0.0,0.0,0,0.04335483870967742,0.10817284717698131,4.0,3.6,7.325955886602936,2.0,simulation_2019-08-01T13-21-18
60,60,29,False,21,4.87981044400146,1.0,1.0,1,1,3.6,0.0,0.0,0,0.04335483870967742,0.21156339473348265,4.0,3.6,7.325955886602936,2.0,simulation_2019-08-01T13-21-18
60,60,29,False,22,0.0,5.0,5.0,0.6,0.5,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,23,2.353178878652094,1.0,1.0,1,1,3.6,0.0,0.0,0,0.04335483870967742,0.10202169073898111,4.0,3.6,7.325955886602936,2.0,simulation_2019-08-01T13-21-18
60,60,29,False,24,0.7629533103245539,6.0,6.0,0.5,0.42857142857142855,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,25,0.6300607690437952,3.0,3.0,1,0.75,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,26,2.490827637521701,0.0,0.0,1,1,3.6,0.0,0.0,0,0.06503225806451612,0.1619841457175403,4.0,3.6,7.325955886602936,3.0,simulation_2019-08-01T13-21-18
60,60,29,False,27,0.0,8.0,8.0,0.375,0.3333333333333333,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,28,0.0,0.0,0.0,1,1,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,3.0,simulation_2019-08-01T13-21-18
60,60,29,False,29,2.8899594851018593,1.0,1.0,1,1,3.6,0.0,0.0,0,0.04335483870967742,0.12529372735409353,4.0,3.6,7.325955886602936,2.0,simulation_2019-08-01T13-21-18
60,60,29,False,30,0.8067258634795753,2.0,2.0,1,1,3.6,0.0,0.0,0,0.02167741935483871,0.017487734847041116,4.0,3.6,7.325955886602936,1.0,simulation_2019-08-01T13-21-18
60,60,29,False,31,0.0,1.0,1.0,1,1,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,2.0,simulation_2019-08-01T13-21-18
60,60,29,False,32,0.32448392391781,1.0,1.0,1,1,3.6,1.0,1.0,1,1.0,0.32448392391781,4.0,3.6,7.325955886602936,2.0,simulation_2019-08-01T13-21-18
60,60,29,False,33,5.967475580031634,1.0,1.0,1,1,3.6,0.0,0.0,0,0.04335483870967742,0.2587189412762102,4.0,3.6,7.325955886602936,2.0,simulation_2019-08-01T13-21-18
60,60,29,False,34,0.0,1.0,1.0,1,1,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,2.0,simulation_2019-08-01T13-21-18
60,60,29,False,35,2.289750538389073,0.0,0.0,1,1,3.6,0.0,0.0,0,0.06503225806451612,0.14890764791588293,4.0,3.6,7.325955886602936,3.0,simulation_2019-08-01T13-21-18
60,60,29,False,36,0.2714217606560224,3.0,3.0,1,1,3.6,1.0,1.0,1,1.0,0.2714217606560224,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,37,6.212064544248715,1.0,1.0,1,1,3.6,0.0,0.0,0,0.04335483870967742,0.2693230563700088,4.0,3.6,7.325955886602936,2.0,simulation_2019-08-01T13-21-18
60,60,29,False,38,5.181736064568284,1.0,1.0,1,1,3.6,0.0,0.0,0,0.04335483870967742,0.22465333131547657,4.0,3.6,7.325955886602936,2.0,simulation_2019-08-01T13-21-18
60,60,29,False,39,5.826755536683782,0.0,0.0,1,1,3.6,0.0,0.0,0,0.06503225806451612,0.37892706974046786,4.0,3.6,7.325955886602936,3.0,simulation_2019-08-01T13-21-18
60,60,29,False,40,0.8333602647749101,6.0,6.0,0.5,0.42857142857142855,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,41,5.841952011846668,0.0,0.0,1,1,3.6,0.0,0.0,0,0.06503225806451612,0.3799153308349317,4.0,3.6,7.325955886602936,3.0,simulation_2019-08-01T13-21-18
60,60,29,False,42,0.5388569194761557,5.0,5.0,0.6,0.5,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,43,6.137704296084361,0.0,0.0,1,1,3.6,0.0,0.0,0,0.06503225806451612,0.3991487697066474,4.0,3.6,7.325955886602936,3.0,simulation_2019-08-01T13-21-18
60,60,29,False,44,2.642641247768019,0.0,0.0,1,1,3.6,0.0,0.0,0,0.06503225806451612,0.1718569275967847,4.0,3.6,7.325955886602936,3.0,simulation_2019-08-01T13-21-18
60,60,29,False,45,5.987437972921555,0.0,0.0,1,1,3.6,0.0,0.0,0,0.06503225806451612,0.3893766114003179,4.0,3.6,7.325955886602936,3.0,simulation_2019-08-01T13-21-18
60,60,29,False,46,5.660407184875927,1.0,1.0,1,1,3.6,0.0,0.0,0,0.04335483870967742,0.24540604053139506,4.0,3.6,7.325955886602936,2.0,simulation_2019-08-01T13-21-18
60,60,29,False,47,6.153066276398427,4.0,4.0,0.75,0.6,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,48,3.1805251587881056,0.0,0.0,1,1,3.6,0.0,0.0,0,0.06503225806451612,0.2068367329069942,4.0,3.6,7.325955886602936,3.0,simulation_2019-08-01T13-21-18
60,60,29,False,49,3.200046799005665,0.0,0.0,1,1,3.6,0.0,0.0,0,0.06503225806451612,0.20810626925146516,4.0,3.6,7.325955886602936,3.0,simulation_2019-08-01T13-21-18
60,60,29,False,50,5.72193563239437,3.0,3.0,1,0.75,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,51,6.124471401001287,3.0,3.0,1,0.75,3.6,0.0,0.0,0,0.0,0.0,4.0,3.6,7.325955886602936,0.0,simulation_2019-08-01T13-21-18
60,60,29,False,52,5.4785544477411605,1.0,1.0,1,1,3.6,0.0,0.0,0,0.04335483870967742,0.23752184444400387,4.0,3.6,7.325955886602936,2.0,simulation_2019-08-01T13-21-18
60,60,29,False,53,3.8126000074143302,0.0,0.0,1,1,3.6,0.0,0.0,0,0.06503225806451612,0.2479419875789448,4.0,3.6,7.325955886602936,3.0,simulation_2019-08-01T13-21-18
60,60,30,False,0,5.199790706856548,3.0,3.0,1,0.75,2.225,0.0,0.0,0,0.0,0.0,4.0,2.225,14.212794788322958,0.0,simulation_2019-08-01T13-21-18
60,60,30,False,1,6.461944647559832,4.0,4.0,0.75,0.6,2.225,0.0,0.0,0,0.0,0.0,4.0,2.225,14.212794788322958,0.0,simulation_2019-08-01T13-21-18
60,60,30,False,2,6.244864554850691,1.0,1.0,1,1,2.225,0.0,0.0,0,0.08002150537634409,0.49972346255052524,4.0,2.225,14.212794788322958,2.0,simulation_2019-08-01T13-21-18
60,60,30,False,3,0.7586373308804464,5.0,5.0,0.6,0.6,2.225,1.0,1.0,1,0.6,0.4551823985282678,4.0,2.225,14.212794788322958,0.0,simulation_2019-08-01T13-21-18
60,60,30,False,4,6.189418861789807,1.0,1.0,1,1,2.225,0.0,0.0,0,0.08002150537634409,0.49528661472515856,4.0,2.225,14.212794788322958,2.0,simulation_2019-08-01T13-21-18
