#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
60,60,3,False,47,5.8644345008436485,5.0,5.0,0.6,0.5,5.999999999999999,0.0,0.0,0,0.0,0.0,10.0,5.999999999999999,11.358080091138138,0.17419354838709689,simulation_2019-07-28T12-39-21
60,60,3,False,48,7.645852997905421,5.0,5.0,0.6,0.5,5.999999999999999,0.0,0.0,0,0.0,0.0,10.0,5.999999999999999,11.358080091138138,0.338709677419355,simulation_2019-07-28T12-39-21
60,60,3,False,49,6.693280856220424,5.0,5.0,0.6,0.5,5.999999999999999,0.0,0.0,0,0.0,0.0,10.0,5.999999999999999,11.358080091138138,0.241055718475073,simulation_2019-07-28T12-39-21
60,60,3,False,50,2.4269747719497134,5.0,5.0,0.6,0.6,5.999999999999999,1.0,1.0,1,0.5225806451612903,1.2682900421156567,10.0,5.999999999999999,11.358080091138138,0.2709677419354839,simulation_2019-07-28T12-39-21
60,60,3,False,51,0.4871444050743734,5.0,5.0,0.6,0.6,5.999999999999999,1.0,1.0,1,0.5225806451612903,0.254572237490479,10.0,5.999999999999999,11.358080091138138,0.22170087976539588,simulation_2019-07-28T12-39-21
60,60,3,False,52,5.502180240432236,5.0,5.0,0.6,0.5,5.999999999999999,0.0,0.0,0,0.0,0.0,10.0,5.999999999999999,11.358080091138138,0.19354838709677402,simulation_2019-07-28T12-39-21
60,60,3,False,53,4.680699486236836,5.0,5.0,0.6,0.5,5.999999999999999,0.0,0.0,0,0.0,0.0,10.0,5.999999999999999,11.358080091138138,0.3580645161290321,simulation_2019-07-28T12-39-21
60,60,4,False,0,3.7815763926173567,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.003896268184693238,0.014734035786542032,8.0,4.8,5.6227655400734315,0.13548387096774217,simulation_2019-07-28T12-39-21
60,60,4,False,1,5.345561617835708,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.005819101834282106,0.03110636741561579,8.0,4.8,5.6227655400734315,0.20234604105571874,simulation_2019-07-28T12-39-21
60,60,4,False,2,3.6843667326120193,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.006932321315623026,0.025541214035058664,8.0,4.8,5.6227655400734315,0.24105571847507345,simulation_2019-07-28T12-39-21
60,60,4,False,3,5.6761448613721,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.003339658444022772,0.0189563851157778,8.0,4.8,5.6227655400734315,0.11612903225806459,simulation_2019-07-28T12-39-21
60,60,4,False,4,7.262033736401786,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.010271979759645786,0.074595463554184,8.0,4.8,5.6227655400734315,0.3571847507331376,simulation_2019-07-28T12-39-21
60,60,4,False,5,4.563412982644888,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.005566097406704624,0.025400401168421922,8.0,4.8,5.6227655400734315,0.19354838709677447,simulation_2019-07-28T12-39-21
60,60,4,False,6,1.807034330030343,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.003896268184693238,0.007040690368745686,8.0,4.8,5.6227655400734315,0.13548387096774217,simulation_2019-07-28T12-39-21
60,60,4,False,7,5.955770192595331,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.00723592662871601,0.043095516131113634,8.0,4.8,5.6227655400734315,0.25161290322580676,simulation_2019-07-28T12-39-21
60,60,4,False,8,4.376030573156282,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.009158760278304865,0.040079014990071424,8.0,4.8,5.6227655400734315,0.3184750733137829,simulation_2019-07-28T12-39-21
60,60,4,False,9,0.0,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.0,0.0,8.0,4.8,5.6227655400734315,0.26041055718475103,simulation_2019-07-28T12-39-21
60,60,4,False,10,4.386356697335474,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.005566097406704624,0.02441488863792044,8.0,4.8,5.6227655400734315,0.19354838709677447,simulation_2019-07-28T12-39-21
60,60,4,False,11,3.87828405819695,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.0116382036685642,0.0451362597538418,8.0,4.8,5.6227655400734315,0.40469208211143703,simulation_2019-07-28T12-39-21
60,60,4,False,12,0.9600285131032247,5.0,5.0,0.6,0.6,4.8,1.0,1.0,1,0.6033396584440227,0.5792232751922226,8.0,4.8,5.6227655400734315,0.11612903225806459,simulation_2019-07-28T12-39-21
60,60,4,False,13,0.6958110503927157,5.0,5.0,0.6,0.6,4.8,1.0,1.0,1,0.6033396584440227,0.4198104014855178,8.0,4.8,5.6227655400734315,0.11612903225806459,simulation_2019-07-28T12-39-21
60,60,4,False,14,4.256186946091352,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.004452877925363692,0.01895228089847129,8.0,4.8,5.6227655400734315,0.1548387096774193,simulation_2019-07-28T12-39-21
60,60,4,False,15,5.999199547342693,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.007235926628715997,0.04340976775559795,8.0,4.8,5.6227655400734315,0.2516129032258063,simulation_2019-07-28T12-39-21
60,60,4,False,16,4.296701365568149,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.007235926628715997,0.031090615826754955,8.0,4.8,5.6227655400734315,0.2516129032258063,simulation_2019-07-28T12-39-21
60,60,4,False,17,0.8706304774427335,5.0,5.0,0.6,0.6,4.8,1.0,1.0,1,0.6011132194813409,0.5233474892741784,8.0,4.8,5.6227655400734315,0.03870967741935516,simulation_2019-07-28T12-39-21
60,60,4,False,18,0.0,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.0,0.0,8.0,4.8,5.6227655400734315,0.26041055718475103,simulation_2019-07-28T12-39-21
60,60,4,False,19,2.4871146751734123,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.011967109424414922,0.0297635734688684,8.0,4.8,5.6227655400734315,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,4,False,20,4.188979350005815,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.013333333333333338,0.05585305800007755,8.0,4.8,5.6227655400734315,0.46363636363636385,simulation_2019-07-28T12-39-21
60,60,4,False,21,4.437260068829292,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.005566097406704612,0.02469822176198465,8.0,4.8,5.6227655400734315,0.19354838709677402,simulation_2019-07-28T12-39-21
60,60,4,False,22,5.206047901103343,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.009158760278304865,0.047680944723577715,8.0,4.8,5.6227655400734315,0.3184750733137829,simulation_2019-07-28T12-39-21
60,60,4,False,23,5.746282279160539,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.015003162555344724,0.08621240712314233,8.0,4.8,5.6227655400734315,0.5217008797653961,simulation_2019-07-28T12-39-21
60,60,4,False,24,0.13577012642296615,5.0,5.0,0.6,0.6,4.8,1.0,1.0,1,0.6027830487033523,0.0818399307280751,8.0,4.8,5.6227655400734315,0.09677419354838745,simulation_2019-07-28T12-39-21
60,60,4,False,25,0.0,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.0,0.0,8.0,4.8,5.6227655400734315,0.26041055718475103,simulation_2019-07-28T12-39-21
60,60,4,False,26,2.055231393954724,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.011967109424414922,0.024595178983948994,8.0,4.8,5.6227655400734315,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,4,False,27,0.09786452402170065,5.0,5.0,0.6,0.6,4.8,1.0,1.0,1,0.6027830487033523,0.05899107614970318,8.0,4.8,5.6227655400734315,0.09677419354838745,simulation_2019-07-28T12-39-21
60,60,4,False,28,6.401440957947706,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.008070841239721684,0.05166501367704783,8.0,4.8,5.6227655400734315,0.28064516129032224,simulation_2019-07-28T12-39-21
60,60,4,False,29,5.3787802325100245,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.011967109424414922,0.0643684516123274,8.0,4.8,5.6227655400734315,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,4,False,30,7.117013869943869,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.007488931056293492,0.05329882619869417,8.0,4.8,5.6227655400734315,0.26041055718475103,simulation_2019-07-28T12-39-21
60,60,4,False,31,2.093136801334957,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.00946236559139785,0.019806025647040454,8.0,4.8,5.6227655400734315,0.3290322580645162,simulation_2019-07-28T12-39-21
60,60,4,False,32,4.44452515335011,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.008905755850727396,0.03958185588815282,8.0,4.8,5.6227655400734315,0.30967741935483906,simulation_2019-07-28T12-39-21
60,60,4,False,33,4.488777700628514,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.010828589500316264,0.04860713107827971,8.0,4.8,5.6227655400734315,0.3765395894428156,simulation_2019-07-28T12-39-21
60,60,4,False,34,2.153908057173031,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.011967109424414922,0.025776053410318616,8.0,4.8,5.6227655400734315,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,4,False,35,7.571330178589368,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.015003162555344724,0.11359389742956348,8.0,4.8,5.6227655400734315,0.5217008797653961,simulation_2019-07-28T12-39-21
60,60,4,False,36,1.6048694709050408,5.0,5.0,0.6,0.6,4.8,1.0,1.0,1,0.6055660974067046,0.9718545423431285,8.0,4.8,5.6227655400734315,0.19354838709677447,simulation_2019-07-28T12-39-21
60,60,4,False,37,3.6890720870349334,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.011132194813409236,0.04106746915358307,8.0,4.8,5.6227655400734315,0.3870967741935485,simulation_2019-07-28T12-39-21
60,60,4,False,38,5.301351601252202,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.005009487666034158,0.026557055459783343,8.0,4.8,5.6227655400734315,0.17419354838709689,simulation_2019-07-28T12-39-21
60,60,4,False,39,4.104622546965706,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.013864642631246052,0.05690912474983447,8.0,4.8,5.6227655400734315,0.4821114369501469,simulation_2019-07-28T12-39-21
60,60,4,False,40,1.6107453713105455,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.005566097406704624,0.008965565634113104,8.0,4.8,5.6227655400734315,0.19354838709677447,simulation_2019-07-28T12-39-21
60,60,4,False,41,4.375259562186747,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.011967109424414922,0.05235920994090652,8.0,4.8,5.6227655400734315,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,4,False,42,0.6541788837644881,5.0,5.0,0.6,0.6,4.8,1.0,1.0,1,0.6027830487033523,0.39432794195291404,8.0,4.8,5.6227655400734315,0.09677419354838745,simulation_2019-07-28T12-39-21
60,60,4,False,43,7.737401874808337,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.01277672359266287,0.09885864507977761,8.0,4.8,5.6227655400734315,0.44428152492668627,simulation_2019-07-28T12-39-21
60,60,4,False,44,7.173060496159381,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.010828589500316264,0.07767412757384484,8.0,4.8,5.6227655400734315,0.3765395894428156,simulation_2019-07-28T12-39-21
60,60,4,False,45,1.4976836424405415,5.0,5.0,0.6,0.6,4.8,1.0,1.0,1,0.6102719797596458,0.9139943615258267,8.0,4.8,5.6227655400734315,0.35718475073313805,simulation_2019-07-28T12-39-21
60,60,4,False,46,1.8568819704782347,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.005566097406704612,0.010335585920435451,8.0,4.8,5.6227655400734315,0.19354838709677402,simulation_2019-07-28T12-39-21
60,60,4,False,47,4.435993656840269,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.005009487666034158,0.02222205551054709,8.0,4.8,5.6227655400734315,0.17419354838709689,simulation_2019-07-28T12-39-21
60,60,4,False,48,2.86550483534426,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.009740670461733082,0.027911938307591155,8.0,4.8,5.6227655400734315,0.338709677419355,simulation_2019-07-28T12-39-21
60,60,4,False,49,4.420438715914841,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.006932321315623014,0.030643901534741676,8.0,4.8,5.6227655400734315,0.241055718475073,simulation_2019-07-28T12-39-21
60,60,4,False,50,6.135381155377405,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.007792536369386463,0.047810180793326766,8.0,4.8,5.6227655400734315,0.2709677419354839,simulation_2019-07-28T12-39-21
60,60,4,False,51,2.6387709929986176,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.00637571157495256,0.016824042763710346,8.0,4.8,5.6227655400734315,0.22170087976539588,simulation_2019-07-28T12-39-21
60,60,4,False,52,2.0755360244555003,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.005566097406704612,0.01155263568324376,8.0,4.8,5.6227655400734315,0.19354838709677402,simulation_2019-07-28T12-39-21
60,60,4,False,53,2.003581768171064,5.0,5.0,0.6,0.5,4.8,0.0,0.0,0,0.010297280202403536,0.02063144287528457,8.0,4.8,5.6227655400734315,0.3580645161290321,simulation_2019-07-28T12-39-21
60,60,5,False,0,7.978168849318655,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.13548387096774217,simulation_2019-07-28T12-39-21
60,60,5,False,1,3.6268806652823904,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.20234604105571874,simulation_2019-07-28T12-39-21
60,60,5,False,2,5.404035395557591,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.24105571847507345,simulation_2019-07-28T12-39-21
60,60,5,False,3,4.124709018972005,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.11612903225806459,simulation_2019-07-28T12-39-21
60,60,5,False,4,3.0371652607006414,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.3571847507331376,simulation_2019-07-28T12-39-21
60,60,5,False,5,5.925101971810726,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.19354838709677447,simulation_2019-07-28T12-39-21
60,60,5,False,6,0.7605350645257175,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.13548387096774217,simulation_2019-07-28T12-39-21
60,60,5,False,7,4.0949566013273335,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.25161290322580676,simulation_2019-07-28T12-39-21
60,60,5,False,8,6.868576746972835,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.3184750733137829,simulation_2019-07-28T12-39-21
60,60,5,False,9,6.153487811053214,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.26041055718475103,simulation_2019-07-28T12-39-21
60,60,5,False,10,2.582712478775404,5.0,5.0,0.6,0.6,5.3999999999999995,1.0,1.0,1,0.5806451612903226,1.4996395038050734,9.0,5.3999999999999995,11.452697554844999,0.19354838709677447,simulation_2019-07-28T12-39-21
60,60,5,False,11,7.967596208664201,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.40469208211143703,simulation_2019-07-28T12-39-21
60,60,5,False,12,2.5342438703723698,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.11612903225806459,simulation_2019-07-28T12-39-21
60,60,5,False,13,0.666377009420548,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.11612903225806459,simulation_2019-07-28T12-39-21
60,60,5,False,14,2.062599464645597,5.0,5.0,0.6,0.6,5.3999999999999995,1.0,1.0,1,0.5806451612903226,1.1976383988264758,9.0,5.3999999999999995,11.452697554844999,0.1548387096774193,simulation_2019-07-28T12-39-21
60,60,5,False,15,3.7277368067914116,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.2516129032258063,simulation_2019-07-28T12-39-21
60,60,5,False,16,3.94927269249019,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.2516129032258063,simulation_2019-07-28T12-39-21
60,60,5,False,17,1.664195436111815,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.03870967741935516,simulation_2019-07-28T12-39-21
60,60,5,False,18,7.1294135532110054,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.26041055718475103,simulation_2019-07-28T12-39-21
60,60,5,False,19,3.2411051657392576,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,5,False,20,4.565856962469768,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.46363636363636385,simulation_2019-07-28T12-39-21
60,60,5,False,21,4.890661172778752,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.19354838709677402,simulation_2019-07-28T12-39-21
60,60,5,False,22,7.267663322875996,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.3184750733137829,simulation_2019-07-28T12-39-21
60,60,5,False,23,6.089750336340795,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.5217008797653961,simulation_2019-07-28T12-39-21
60,60,5,False,24,1.7206615750049448,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.09677419354838745,simulation_2019-07-28T12-39-21
60,60,5,False,25,1.846877101675556,5.0,5.0,0.6,0.6,5.3999999999999995,1.0,1.0,1,0.5806451612903226,1.0723802525858068,9.0,5.3999999999999995,11.452697554844999,0.26041055718475103,simulation_2019-07-28T12-39-21
60,60,5,False,26,7.348263273614628,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,5,False,27,1.4978665977304984,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.09677419354838745,simulation_2019-07-28T12-39-21
60,60,5,False,28,5.509503221588849,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.28064516129032224,simulation_2019-07-28T12-39-21
60,60,5,False,29,7.58672892840557,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,5,False,30,1.6608346762611412,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.26041055718475103,simulation_2019-07-28T12-39-21
60,60,5,False,31,3.6420135436653096,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.3290322580645162,simulation_2019-07-28T12-39-21
60,60,5,False,32,3.213093792293572,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.30967741935483906,simulation_2019-07-28T12-39-21
60,60,5,False,33,6.107521173668915,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.3765395894428156,simulation_2019-07-28T12-39-21
60,60,5,False,34,5.003253343004441,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,5,False,35,5.086689526899357,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.5217008797653961,simulation_2019-07-28T12-39-21
60,60,5,False,36,1.112003223495286,5.0,5.0,0.6,0.6,5.3999999999999995,1.0,1.0,1,0.5806451612903226,0.6456792910617789,9.0,5.3999999999999995,11.452697554844999,0.19354838709677447,simulation_2019-07-28T12-39-21
60,60,5,False,37,4.393670868556735,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.3870967741935485,simulation_2019-07-28T12-39-21
60,60,5,False,38,5.20556137074707,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.17419354838709689,simulation_2019-07-28T12-39-21
60,60,5,False,39,6.419469501417531,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.4821114369501469,simulation_2019-07-28T12-39-21
60,60,5,False,40,1.8938914332367032,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.19354838709677447,simulation_2019-07-28T12-39-21
60,60,5,False,41,4.767453462178475,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.4161290322580644,simulation_2019-07-28T12-39-21
60,60,5,False,42,0.964530653262225,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.09677419354838745,simulation_2019-07-28T12-39-21
60,60,5,False,43,3.3563426235535934,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.44428152492668627,simulation_2019-07-28T12-39-21
60,60,5,False,44,7.6221894992256,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.3765395894428156,simulation_2019-07-28T12-39-21
60,60,5,False,45,7.49095719672458,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.35718475073313805,simulation_2019-07-28T12-39-21
60,60,5,False,46,5.684214212342805,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.19354838709677402,simulation_2019-07-28T12-39-21
60,60,5,False,47,1.351461812115419,5.0,5.0,0.6,0.6,5.3999999999999995,1.0,1.0,1,0.5806451612903226,0.7847197618734691,9.0,5.3999999999999995,11.452697554844999,0.17419354838709689,simulation_2019-07-28T12-39-21
60,60,5,False,48,6.700020392196321,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.338709677419355,simulation_2019-07-28T12-39-21
60,60,5,False,49,4.244469477988145,5.0,5.0,0.6,0.5,5.3999999999999995,0.0,0.0,0,0.0,0.0,9.0,5.3999999999999995,11.452697554844999,0.241055718475073,simulation_2019-07-28T12-39-21
60,60,5,False,50,2.9843539137535045,5.0,5.0,0.6,0.6,5.3999999999999995,1.0,1.0,1,0.5806451612903226,1.7328506595988091,9.0,5.3999999999999995,11.452697554844999,0.2709677419354839,simulation_2019-07-28T12-39-21
60,60,5,False,51,2.871489649084228,5.0,5.0,0.6,0.6,5.3999999999999995,1.0,1.0,1,0.5806451612903226,1.6673165704360036,9.0,5.3999999999999995,11.452697554844999,0.22170087976539588,simulation_2019-07-28T12-39-21
60,60,5,False,52,2.448026098346252,5.0,5.0,0.6,0.6,5.3999999999999995,1.0,1.0,1,0.5806451612903226,1.4214345087171787,9.0,5.3999999999999995,11.452697554844999,0.19354838709677402,simulation_2019-07-28T12-39-21
60,60,5,False,53,2.464566491452918,5.0,5.0,0.6,0.6,5.3999999999999995,1.0,1.0,1,0.5806451612903226,1.431038607940404,9.0,5.3999999999999995,11.452697554844999,0.3580645161290321,simulation_2019-07-28T12-39-21
60,60,6,False,0,5.817150036416699,5.0,5.0,0.6,0.5,5.999999999999999,0.0,0.0,0,0.0,0.0,10.0,5.999999999999999,15.052304759783079,0.13548387096774217,simulation_2019-07-28T12-39-21
60,60,6,False,1,2.081082815380036,5.0,5.0,0.6,0.5,5.999999999999999,0.0,0.0,0,0.0,0.0,10.0,5.999999999999999,15.052304759783079,0.20234604105571874,simulation_2019-07-28T12-39-21
60,60,6,False,2,7.203099128710125,5.0,5.0,0.6,0.5,5.999999999999999,0.0,0.0,0,0.0,0.0,10.0,5.999999999999999,15.052304759783079,0.24105571847507345,simulation_2019-07-28T12-39-21
