#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
30,0,2,True,28,4.7937304145291275,0.0,1.0,1,1,12.0,0.0,0.0,0.07148369788241306,0.3426735766819349,12.0,3.7385281385281384,10.581394701185433,2.0,simulation_2019-07-24T19-10-58
30,0,2,True,29,6.212419948774317,0.0,3.0,1,1,12.0,0.0,0.0,0.027366612473401372,0.17001288926013472,12.0,3.7385281385281384,10.581394701185433,0.7656742245880457,simulation_2019-07-24T19-10-58
30,0,2,True,30,4.565079371269756,0.0,10.0,0.3,1,12.0,0.0,0.0,0.0015537802953727849,0.007093130373891729,12.0,3.7385281385281384,10.581394701185433,0.043472297639908675,simulation_2019-07-24T19-10-58
30,0,2,True,31,2.8843411249183286,0.0,5.0,0.6,1,12.0,0.0,0.0,0.003107560590745538,0.00896326481006285,12.0,3.7385281385281384,10.581394701185433,0.08694459527981646,simulation_2019-07-24T19-10-58
30,0,2,True,32,2.0623527730044158,0.0,5.0,0.6,1,12.0,0.0,0.0,0.012824401608054186,0.02644844021849284,12.0,3.7385281385281384,10.581394701185433,0.35880632893809317,simulation_2019-07-24T19-10-58
30,0,2,True,33,5.594348967392703,0.0,1.0,1,1,12.0,0.0,0.0,0.07148369788241306,0.3999047514338894,12.0,3.7385281385281384,10.581394701185433,2.0,simulation_2019-07-24T19-10-58
30,0,2,True,34,2.71156109301697,0.0,1.0,1,1,12.0,0.0,0.0,0.07148369788241306,0.1938324139629308,12.0,3.7385281385281384,10.581394701185433,2.0,simulation_2019-07-24T19-10-58
30,0,2,True,35,2.791965925859195,0.0,1.0,1,1,12.0,0.0,0.0,0.08698107960498698,0.24284821045156982,12.0,3.7385281385281384,10.581394701185433,2.433592054738587,simulation_2019-07-24T19-10-58
30,0,2,True,36,5.019078485177636,0.0,8.0,0.375,1,12.0,0.0,0.0,0.002203732859068644,0.01106070818003043,12.0,3.7385281385281384,10.581394701185433,0.061656935059338114,simulation_2019-07-24T19-10-58
30,0,2,True,37,3.3455213721336685,0.0,4.0,0.75,1,12.0,0.0,0.0,0.0,0.0,12.0,3.7385281385281384,10.581394701185433,0.0,simulation_2019-07-24T19-10-58
30,0,2,True,38,2.1694025383689786,0.0,1.0,1,1,12.0,0.0,0.0,0.07148369788241306,0.15507691563810808,12.0,3.7385281385281384,10.581394701185433,2.0,simulation_2019-07-24T19-10-58
30,0,2,True,39,4.595004081601246,0.0,2.0,1,1,12.0,0.0,0.0,0.03595709051183595,0.16522297766439165,12.0,3.7385281385281384,10.581394701185433,1.0060221162868066,simulation_2019-07-24T19-10-58
30,0,2,True,40,0.24743703610181422,0.0,14.0,0.21428571428571427,1,12.0,0.0,1.0,0.21436556036981785,0.053041978900212255,12.0,3.7385281385281384,10.581394701185433,0.00223396624598049,simulation_2019-07-24T19-10-58
30,0,2,True,41,7.327161154819067,0.0,1.0,1,1,12.0,0.0,0.0,0.07148369788241306,0.523772574326839,12.0,3.7385281385281384,10.581394701185433,2.0,simulation_2019-07-24T19-10-58
30,0,2,True,42,0.7380721963078736,0.0,11.0,0.2727272727272727,1,12.0,0.0,1.0,0.2743299875338681,0.20247533641223361,12.0,3.7385281385281384,10.581394701185433,0.04484140731588315,simulation_2019-07-24T19-10-58
30,0,2,True,43,1.5415727196388418,0.0,6.0,0.5,1,12.0,0.0,1.0,0.5088729258541719,0.7844646202595904,12.0,3.7385281385281384,10.581394701185433,0.24825033167051336,simulation_2019-07-24T19-10-58
30,0,2,True,44,3.4037449406546516,0.0,1.0,1,1,12.0,0.0,0.0,0.07148369788241306,0.2433122750065491,12.0,3.7385281385281384,10.581394701185433,2.0,simulation_2019-07-24T19-10-58
30,0,2,True,45,6.831584274305302,0.0,2.0,1,1,12.0,0.0,0.0,0.05123923066378046,0.3500451224301846,12.0,3.7385281385281384,10.581394701185433,1.433592054738587,simulation_2019-07-24T19-10-58
30,0,2,True,46,5.764400882757242,0.0,6.0,0.5,1,12.0,0.0,0.0,0.007748690861286964,0.04466656044101555,12.0,3.7385281385281384,10.581394701185433,0.2167960273692935,simulation_2019-07-24T19-10-58
30,0,2,True,47,6.179909424823006,0.0,7.0,0.42857142857142855,1,12.0,0.0,0.0,0.007605365017861637,0.047000466953102324,12.0,3.7385281385281384,10.581394701185433,0.2127859985747258,simulation_2019-07-24T19-10-58
30,0,2,True,48,7.825694420244699,0.0,0.0,1,1,12.0,0.0,0.0,0.1072255468236196,0.8391143634852866,12.0,3.7385281385281384,10.581394701185433,3.0,simulation_2019-07-24T19-10-58
30,0,2,True,49,6.619439077156541,0.0,5.0,0.6,1,12.0,0.0,0.0,0.019433103981673985,0.12863624788673914,12.0,3.7385281385281384,10.581394701185433,0.5437072943159831,simulation_2019-07-24T19-10-58
30,0,2,True,50,7.5487486070161784,0.0,4.0,0.75,1,12.0,0.0,0.0,0.0,0.0,12.0,3.7385281385281384,10.581394701185433,0.0,simulation_2019-07-24T19-10-58
30,0,2,True,51,2.868605233158525,0.0,4.0,0.75,1,12.0,0.0,0.0,0.009424938042825938,0.027036426591845353,12.0,3.7385281385281384,10.581394701185433,0.26369475340599946,simulation_2019-07-24T19-10-58
30,0,2,True,52,3.4059965808649593,0.0,2.0,1,1,12.0,0.0,0.0,0.03574184894120653,0.1217366152875413,12.0,3.7385281385281384,10.581394701185433,1.0,simulation_2019-07-24T19-10-58
30,0,2,True,53,3.2639222250352526,0.0,0.0,1,1,12.0,0.0,0.0,0.1072255468236196,0.34997584536917015,12.0,3.7385281385281384,10.581394701185433,3.0,simulation_2019-07-24T19-10-58
30,0,3,True,0,0.08458598474835455,0.0,12.0,0.25,1,6.0,0.0,1.0,0.25585168921306173,0.021641467081616787,6.0,2.345054945054945,14.885531205169212,0.08452607153406655,simulation_2019-07-24T19-10-58
30,0,3,True,1,7.072301998589395,0.0,11.0,0.2727272727272727,1,6.0,0.0,0.0,0.0063836609597036475,0.0451471781636292,6.0,2.345054945054945,14.885531205169212,0.09221025985534492,simulation_2019-07-24T19-10-58
30,0,3,True,2,3.974168747093011,0.0,5.0,0.6,1,6.0,0.0,0.0,0.0004330371996562175,0.001720962905202416,6.0,2.345054945054945,14.885531205169212,0.006255105488745194,simulation_2019-07-24T19-10-58
30,0,3,True,3,3.6419504247063115,0.0,11.0,0.2727272727272727,1,6.0,0.0,0.0,0.014456500126662603,0.052649856776065714,6.0,2.345054945054945,14.885531205169212,0.20882024306946745,simulation_2019-07-24T19-10-58
30,0,3,True,4,2.486934881136909,0.0,3.0,1,1,6.0,0.0,0.0,0.023406756852246746,0.05821108007014279,6.0,2.345054945054945,14.885531205169212,0.3381042861362653,simulation_2019-07-24T19-10-58
30,0,3,True,5,3.032634711726608,0.0,5.0,0.6,1,6.0,0.0,0.0,0.0180103906655153,0.054618935903998585,6.0,2.345054945054945,14.885531205169212,0.26015523284315245,simulation_2019-07-24T19-10-58
30,0,3,True,6,0.5775667184273722,0.0,20.0,0.15,1,6.0,0.0,1.0,0.1562099867133276,0.09022168941160003,6.0,2.345054945054945,14.885531205169212,0.08970158223452396,simulation_2019-07-24T19-10-58
30,0,3,True,7,4.799021387724606,0.0,9.0,0.3333333333333333,1,6.0,0.0,0.0,0.0033439567559793294,0.016047719991570994,6.0,2.345054945054945,14.885531205169212,0.04830255293323171,simulation_2019-07-24T19-10-58
30,0,3,True,8,6.606455874539835,0.0,1.0,1,1,6.0,0.0,0.0,0.13845879991484747,0.9147219520791796,6.0,2.345054945054945,14.885531205169212,2.0,simulation_2019-07-24T19-10-58
30,0,3,True,9,7.300393706036229,0.0,12.0,0.25,1,6.0,0.0,0.0,0.0005181130111201685,0.003782428965397157,6.0,2.345054945054945,14.885531205169212,0.007484002626612529,simulation_2019-07-24T19-10-58
30,0,3,True,10,2.0222601439295866,0.0,1.0,1,1,6.0,0.0,0.0,0.13845879991484747,0.27999971264411727,6.0,2.345054945054945,14.885531205169212,2.0,simulation_2019-07-24T19-10-58
30,0,3,True,11,7.606936130385828,0.0,3.0,1,1,6.0,0.0,0.0,0.0530071671310961,0.403222134818935,6.0,2.345054945054945,14.885531205169212,0.7656742245880457,simulation_2019-07-24T19-10-58
30,0,3,True,12,4.168137926450952,0.0,12.0,0.25,1,6.0,0.0,0.0,0.00253598914896578,0.010570352552872342,6.0,2.345054945054945,14.885531205169212,0.036631678889682995,simulation_2019-07-24T19-10-58
30,0,3,True,13,0.9027783356923478,0.0,13.0,0.23076923076923078,1,6.0,0.0,1.0,0.2380080094971336,0.2148684746952708,6.0,2.345054945054945,14.885531205169212,0.10456220525318294,simulation_2019-07-24T19-10-58
30,0,3,True,14,5.118671440910235,0.0,8.0,0.375,1,6.0,0.0,0.0,0.003647643412070134,0.01867108815998776,6.0,2.345054945054945,14.885531205169212,0.05268922472697213,simulation_2019-07-24T19-10-58
30,0,3,True,15,4.155175416507937,0.0,2.0,1,1,6.0,0.0,0.0,0.09924671773328254,0.412387521694438,6.0,2.345054945054945,14.885531205169212,1.433592054738587,simulation_2019-07-24T19-10-58
30,0,3,True,16,5.477240031801592,0.0,12.0,0.25,1,6.0,0.0,0.0,0.007918215580832538,0.04336996735977107,6.0,2.345054945054945,14.885531205169212,0.11437648723955807,simulation_2019-07-24T19-10-58
30,0,3,True,17,3.5021607081443853,0.0,16.0,0.1875,1,6.0,0.0,0.0,0.002212406464375178,0.007748202989979389,6.0,2.345054945054945,14.885531205169212,0.03195761433344524,simulation_2019-07-24T19-10-58
30,0,3,True,18,5.335491746004772,0.0,6.0,0.5,1,6.0,0.0,0.0,0.0008838154376981935,0.004715589972830306,6.0,2.345054945054945,14.885531205169212,0.012766475489340401,simulation_2019-07-24T19-10-58
30,0,3,True,19,3.3686983910394583,0.0,3.0,1,1,6.0,0.0,0.0,0.0,0.0,6.0,2.345054945054945,14.885531205169212,0.0,simulation_2019-07-24T19-10-58
30,0,3,True,20,5.317565256360643,0.0,2.0,1,1,6.0,0.0,0.0,0.09221924931266104,0.4903818761126664,6.0,2.345054945054945,14.885531205169212,1.3320821698494587,simulation_2019-07-24T19-10-58
30,0,3,True,21,6.731414595805818,0.0,4.0,0.75,1,6.0,0.0,0.0,0.03975537534832206,0.2676099138814339,6.0,2.345054945054945,14.885531205169212,0.574255668441034,simulation_2019-07-24T19-10-58
30,0,3,True,22,4.711250280394915,0.0,8.0,0.375,1,6.0,0.0,0.0,0.004154164678965228,0.01957130950858158,6.0,2.345054945054945,14.885531205169212,0.06000578773642484,simulation_2019-07-24T19-10-58
30,0,3,True,23,5.0248727362237515,0.0,1.0,1,1,6.0,0.0,0.0,0.13845879991484747,0.6957378487823765,6.0,2.345054945054945,14.885531205169212,2.0,simulation_2019-07-24T19-10-58
30,0,3,True,24,4.1346029333153,0.0,11.0,0.2727272727272727,1,6.0,0.0,0.0,0.0031349127202500377,0.012961619328833251,6.0,2.345054945054945,14.885531205169212,0.045282968250165645,simulation_2019-07-24T19-10-58
30,0,3,True,25,2.141344038183272,0.0,11.0,0.2727272727272727,1,6.0,0.0,0.0,0.010953074828651484,0.02345430148410812,6.0,2.345054945054945,14.885531205169212,0.15821421008108771,simulation_2019-07-24T19-10-58
30,0,3,True,26,3.4635329218436963,0.0,0.0,1,1,6.0,0.0,0.0,0.20768819987227122,0.7193349177360652,6.0,2.345054945054945,14.885531205169212,3.0,simulation_2019-07-24T19-10-58
30,0,3,True,27,7.392226310553584,0.0,16.0,0.1875,1,6.0,0.0,0.0,0.002212406464375178,0.016354609275593023,6.0,2.345054945054945,14.885531205169212,0.03195761433344524,simulation_2019-07-24T19-10-58
30,0,3,True,28,3.745262929096716,0.0,1.0,1,1,6.0,0.0,0.0,0.13845879991484747,0.5185646105282977,6.0,2.345054945054945,14.885531205169212,2.0,simulation_2019-07-24T19-10-58
30,0,3,True,29,4.374108545232994,0.0,3.0,1,1,6.0,0.0,0.0,0.0530071671310961,0.23185910270672097,6.0,2.345054945054945,14.885531205169212,0.7656742245880457,simulation_2019-07-24T19-10-58
30,0,3,True,30,6.015853213946093,0.0,10.0,0.3,1,6.0,0.0,0.0,0.0030095610803814055,0.018105077697979553,6.0,2.345054945054945,14.885531205169212,0.043472297639908675,simulation_2019-07-24T19-10-58
30,0,3,True,31,7.785861303816903,0.0,5.0,0.6,1,6.0,0.0,0.0,0.0060191221607627495,0.04686405031442947,6.0,2.345054945054945,14.885531205169212,0.08694459527981646,simulation_2019-07-24T19-10-58
30,0,3,True,32,2.1754115791894453,0.0,5.0,0.6,1,6.0,0.0,0.0,0.024839946853310195,0.05403710801114142,6.0,2.345054945054945,14.885531205169212,0.35880632893809317,simulation_2019-07-24T19-10-58
30,0,3,True,33,4.163791241412778,0.0,1.0,1,1,6.0,0.0,0.0,0.13845879991484747,0.5765135383819662,6.0,2.345054945054945,14.885531205169212,2.0,simulation_2019-07-24T19-10-58
30,0,3,True,34,7.5999594607721,0.0,1.0,1,1,6.0,0.0,0.0,0.13845879991484747,1.0522812663399963,6.0,2.345054945054945,14.885531205169212,2.0,simulation_2019-07-24T19-10-58
30,0,3,True,35,4.189335508406744,0.0,1.0,1,1,6.0,0.0,0.0,0.16847611769070628,0.7058029821601894,6.0,2.345054945054945,14.885531205169212,2.433592054738587,simulation_2019-07-24T19-10-58
30,0,3,True,36,4.918077744780717,0.0,8.0,0.375,1,6.0,0.0,0.0,0.00426847261737182,0.020992680183702248,6.0,2.345054945054945,14.885531205169212,0.061656935059338114,simulation_2019-07-24T19-10-58
30,0,3,True,37,0.0018871343043431743,0.0,4.0,0.75,1,6.0,0.0,1.0,0.75,0.0014153507282573807,6.0,2.345054945054945,14.885531205169212,0.0,simulation_2019-07-24T19-10-58
30,0,3,True,38,5.0697905440011475,0.0,1.0,1,1,6.0,0.0,0.0,0.13845879991484747,0.7019571145420406,6.0,2.345054945054945,14.885531205169212,2.0,simulation_2019-07-24T19-10-58
30,0,3,True,39,7.496632791110075,0.0,2.0,1,1,6.0,0.0,0.0,0.06964630745443319,0.522112792242638,6.0,2.345054945054945,14.885531205169212,1.0060221162868066,simulation_2019-07-24T19-10-58
30,0,3,True,40,0.23464127753663744,0.0,14.0,0.21428571428571427,1,6.0,0.0,1.0,0.21444037042844863,0.05031656247276096,6.0,2.345054945054945,14.885531205169212,0.00223396624598049,simulation_2019-07-24T19-10-58
30,0,3,True,41,4.115571207518842,0.0,1.0,1,1,6.0,0.0,0.0,0.13845879991484747,0.5698370503571586,6.0,2.345054945054945,14.885531205169212,2.0,simulation_2019-07-24T19-10-58
30,0,3,True,42,3.773234106554723,0.0,11.0,0.2727272727272727,1,6.0,0.0,0.0,0.0031043437217250216,0.011713415609281875,6.0,2.345054945054945,14.885531205169212,0.04484140731588315,simulation_2019-07-24T19-10-58
30,0,3,True,43,6.876258936850611,0.0,6.0,0.5,1,6.0,0.0,0.0,0.017186221500781064,0.11817690918543991,6.0,2.345054945054945,14.885531205169212,0.24825033167051336,simulation_2019-07-24T19-10-58
30,0,3,True,44,5.788551968522576,0.0,1.0,1,1,6.0,0.0,0.0,0.13845879991484747,0.8014759588063638,6.0,2.345054945054945,14.885531205169212,2.0,simulation_2019-07-24T19-10-58
30,0,3,True,45,2.2691187650702043,0.0,2.0,1,1,6.0,0.0,0.0,0.09924671773328254,0.22520258958021722,6.0,2.345054945054945,14.885531205169212,1.433592054738587,simulation_2019-07-24T19-10-58
30,0,3,True,46,6.996559095809974,0.0,6.0,0.5,1,6.0,0.0,0.0,0.015008658887929401,0.10500896885825166,6.0,2.345054945054945,14.885531205169212,0.2167960273692935,simulation_2019-07-24T19-10-58
30,0,3,True,47,5.8644345008436485,0.0,7.0,0.42857142857142855,1,6.0,0.0,0.0,0.01473104700066949,0.0863892602642755,6.0,2.345054945054945,14.885531205169212,0.2127859985747258,simulation_2019-07-24T19-10-58
30,0,3,True,48,7.645852997905421,0.0,0.0,1,1,6.0,0.0,0.0,0.20768819987227122,1.5879534456229851,6.0,2.345054945054945,14.885531205169212,3.0,simulation_2019-07-24T19-10-58
30,0,3,True,49,6.693280856220424,0.0,5.0,0.6,1,6.0,0.0,0.0,0.03764052973796989,0.25193863711314946,6.0,2.345054945054945,14.885531205169212,0.5437072943159831,simulation_2019-07-24T19-10-58
30,0,3,True,50,2.4269747719497134,0.0,4.0,0.75,1,6.0,0.0,0.0,0.0,0.0,6.0,2.345054945054945,14.885531205169212,0.0,simulation_2019-07-24T19-10-58
30,0,3,True,51,0.4871444050743734,0.0,4.0,0.75,1,6.0,0.0,1.0,0.7682554295502182,0.37425133417339823,6.0,2.345054945054945,14.885531205169212,0.26369475340599946,simulation_2019-07-24T19-10-58
30,0,3,True,52,5.502180240432236,0.0,2.0,1,1,6.0,0.0,0.0,0.06922939995742373,0.3809126365027172,6.0,2.345054945054945,14.885531205169212,1.0,simulation_2019-07-24T19-10-58
30,0,3,True,53,4.680699486236836,0.0,0.0,1,1,6.0,0.0,0.0,0.20768819987227122,0.9721260504395932,6.0,2.345054945054945,14.885531205169212,3.0,simulation_2019-07-24T19-10-58
30,0,4,True,0,3.7815763926173567,0.0,12.0,0.25,1,11.0,0.0,0.0,0.003220223995603315,0.012177523040713435,11.0,3.6405094905094906,11.06674988531261,0.08452607153406655,simulation_2019-07-24T19-10-58
30,0,4,True,1,5.345561617835708,0.0,11.0,0.2727272727272727,1,11.0,0.0,0.0,0.0035129716315672375,0.018778806318251507,11.0,3.6405094905094906,11.06674988531261,0.09221025985534492,simulation_2019-07-24T19-10-58
30,0,4,True,2,3.6843667326120193,0.0,5.0,0.6,1,11.0,0.0,0.0,0.00023830328825549528,0.0008779967075205993,11.0,3.6405094905094906,11.06674988531261,0.006255105488745194,simulation_2019-07-24T19-10-58
30,0,4,True,3,5.6761448613721,0.0,11.0,0.2727272727272727,1,11.0,0.0,0.0,0.007955509410241538,0.04515662385853989,11.0,3.6405094905094906,11.06674988531261,0.20882024306946745,simulation_2019-07-24T19-10-58
30,0,4,True,4,7.262033736401786,0.0,3.0,1,1,11.0,0.0,0.0,0.012880895982413225,0.09354150117936708,11.0,3.6405094905094906,11.06674988531261,0.3381042861362653,simulation_2019-07-24T19-10-58
30,0,4,True,5,4.563412982644888,0.0,5.0,0.6,1,11.0,0.0,0.0,0.009911239315619269,0.0452290781669974,11.0,3.6405094905094906,11.06674988531261,0.26015523284315245,simulation_2019-07-24T19-10-58
30,0,4,True,6,1.807034330030343,0.0,20.0,0.15,1,11.0,0.0,1.0,0.15341739752377795,0.2772305041493789,11.0,3.6405094905094906,11.06674988531261,0.08970158223452396,simulation_2019-07-24T19-10-58
30,0,4,True,7,5.955770192595331,0.0,9.0,0.3333333333333333,1,11.0,0.0,0.0,0.0018402019303807669,0.01095981980531816,11.0,3.6405094905094906,11.06674988531261,0.04830255293323171,simulation_2019-07-24T19-10-58
30,0,4,True,8,4.376030573156282,0.0,1.0,1,1,11.0,0.0,0.0,0.076194810362279,0.33343081966117794,11.0,3.6405094905094906,11.06674988531261,2.0,simulation_2019-07-24T19-10-58
30,0,4,True,9,0.0,0.0,12.0,0.25,1,11.0,0.0,0.0,0.0,0.0,11.0,3.6405094905094906,11.06674988531261,0.007484002626612529,simulation_2019-07-24T19-10-58
30,0,4,True,10,4.386356697335474,0.0,1.0,1,1,11.0,0.0,0.0,0.076194810362279,0.33421761673478884,11.0,3.6405094905094906,11.06674988531261,2.0,simulation_2019-07-24T19-10-58
30,0,4,True,11,3.87828405819695,0.0,3.0,1,1,11.0,0.0,0.0,0.02917020117088558,0.11313032617544355,11.0,3.6405094905094906,11.06674988531261,0.7656742245880457,simulation_2019-07-24T19-10-58
30,0,4,True,12,0.9600285131032247,0.0,12.0,0.25,1,11.0,0.0,1.0,0.25139557191312567,0.24134691710449283,11.0,3.6405094905094906,11.06674988531261,0.036631678889682995,simulation_2019-07-24T19-10-58
30,0,4,True,13,0.6958110503927157,0.0,13.0,0.23076923076923078,1,11.0,0.0,1.0,0.23475277946939477,0.16334357806520913,11.0,3.6405094905094906,11.06674988531261,0.10456220525318294,simulation_2019-07-24T19-10-58
30,0,4,True,14,4.256186946091352,0.0,8.0,0.375,1,11.0,0.0,0.0,0.0020073227431035715,0.008543540855789707,11.0,3.6405094905094906,11.06674988531261,0.05268922472697213,simulation_2019-07-24T19-10-58
30,0,4,True,15,5.999199547342693,0.0,2.0,1,1,11.0,0.0,0.0,0.05461613737383827,0.3276531066107369,11.0,3.6405094905094906,11.06674988531261,1.433592054738587,simulation_2019-07-24T19-10-58
30,0,4,True,16,4.296701365568149,0.0,12.0,0.25,1,11.0,0.0,0.0,0.004357447377560875,0.01872265009755716,11.0,3.6405094905094906,11.06674988531261,0.11437648723955807,simulation_2019-07-24T19-10-58
30,0,4,True,17,0.8706304774427335,0.0,16.0,0.1875,1,11.0,0.0,1.0,0.18871750218188385,0.16430320902641363,11.0,3.6405094905094906,11.06674988531261,0.03195761433344524,simulation_2019-07-24T19-10-58
30,0,4,True,18,0.0,0.0,6.0,0.5,1,11.0,0.0,0.0,0.0,0.0,11.0,3.6405094905094906,11.06674988531261,0.012766475489340401,simulation_2019-07-24T19-10-58
30,0,4,True,19,2.4871146751734123,0.0,3.0,1,1,11.0,0.0,0.0,0.0,0.0,11.0,3.6405094905094906,11.06674988531261,0.0,simulation_2019-07-24T19-10-58
30,0,4,True,20,4.188979350005815,0.0,2.0,1,1,11.0,0.0,0.0,0.050748874159326315,0.21258598588946165,11.0,3.6405094905094906,11.06674988531261,1.3320821698494587,simulation_2019-07-24T19-10-58
30,0,4,True,21,4.437260068829292,0.0,4.0,0.75,1,11.0,0.0,0.0,0.02187765087816418,0.097076826641466,11.0,3.6405094905094906,11.06674988531261,0.574255668441034,simulation_2019-07-24T19-10-58
30,0,4,True,22,5.206047901103343,0.0,8.0,0.375,1,11.0,0.0,0.0,0.002286064808608029,0.011901362898640045,11.0,3.6405094905094906,11.06674988531261,0.06000578773642484,simulation_2019-07-24T19-10-58
30,0,4,True,23,5.746282279160539,0.0,1.0,1,1,11.0,0.0,0.0,0.076194810362279,0.4378368885487616,11.0,3.6405094905094906,11.06674988531261,2.0,simulation_2019-07-24T19-10-58
30,0,4,True,24,0.13577012642296615,0.0,11.0,0.2727272727272727,1,11.0,0.0,1.0,0.27445243631650396,0.03726244197578281,11.0,3.6405094905094906,11.06674988531261,0.045282968250165645,simulation_2019-07-24T19-10-58
30,0,4,True,25,0.0,0.0,11.0,0.2727272727272727,1,11.0,0.0,0.0,0.0,0.0,11.0,3.6405094905094906,11.06674988531261,0.15821421008108771,simulation_2019-07-24T19-10-58
30,0,4,True,26,2.055231393954724,0.0,0.0,1,1,11.0,0.0,0.0,0.11429221554341851,0.2348969494694738,11.0,3.6405094905094906,11.06674988531261,3.0,simulation_2019-07-24T19-10-58
30,0,4,True,27,0.09786452402170065,0.0,16.0,0.1875,1,11.0,0.0,1.0,0.18871750218188385,0.018468748525594318,11.0,3.6405094905094906,11.06674988531261,0.03195761433344524,simulation_2019-07-24T19-10-58
30,0,4,True,28,6.401440957947706,0.0,1.0,1,1,11.0,0.0,0.0,0.076194810362279,0.48775657983615106,11.0,3.6405094905094906,11.06674988531261,2.0,simulation_2019-07-24T19-10-58
30,0,4,True,29,5.3787802325100245,0.0,3.0,1,1,11.0,0.0,0.0,0.02917020117088558,0.15690010143630012,11.0,3.6405094905094906,11.06674988531261,0.7656742245880457,simulation_2019-07-24T19-10-58
30,0,4,True,30,7.117013869943869,0.0,10.0,0.3,1,11.0,0.0,0.0,0.0016561817373426952,0.011787068395815696,11.0,3.6405094905094906,11.06674988531261,0.043472297639908675,simulation_2019-07-24T19-10-58
30,0,4,True,31,2.093136801334957,0.0,5.0,0.6,1,11.0,0.0,0.0,0.0033123634746853566,0.006933229888261651,11.0,3.6405094905094906,11.06674988531261,0.08694459527981646,simulation_2019-07-24T19-10-58
30,0,4,True,32,4.44452515335011,0.0,5.0,0.6,1,11.0,0.0,0.0,0.013669590095111754,0.06075483701370971,11.0,3.6405094905094906,11.06674988531261,0.35880632893809317,simulation_2019-07-24T19-10-58
30,0,4,True,33,4.488777700628514,0.0,1.0,1,1,11.0,0.0,0.0,0.076194810362279,0.3420215656578164,11.0,3.6405094905094906,11.06674988531261,2.0,simulation_2019-07-24T19-10-58
30,0,4,True,34,2.153908057173031,0.0,1.0,1,1,11.0,0.0,0.0,0.076194810362279,0.1641166159540839,11.0,3.6405094905094906,11.06674988531261,2.0,simulation_2019-07-24T19-10-58
30,0,4,True,35,7.571330178589368,0.0,1.0,1,1,11.0,0.0,0.0,0.09271354255497777,0.7019648427104328,11.0,3.6405094905094906,11.06674988531261,2.433592054738587,simulation_2019-07-24T19-10-58
