#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
30,0,2,True,22,4.934843773948207,0.0,13.0,0.23076923076923078,1,19.0,0.0,0.0,0.004226051784414274,0.020854905336699488,19.0,4.070682561145948,8.74192266716804,0.13941979832877172,simulation_2019-07-24T23-21-19
30,0,2,True,23,7.281967989072212,0.0,2.0,1,1,19.0,0.0,0.0,0.030311704901829238,0.22072886478932377,19.0,4.070682561145948,8.74192266716804,1.0,simulation_2019-07-24T23-21-19
30,0,2,True,24,0.2678206458586019,0.0,19.0,0.15789473684210525,1,19.0,0.0,2.0,0.3187459048936077,0.0853667341133905,19.0,4.070682561145948,8.74192266716804,0.09753430956695563,simulation_2019-07-24T23-21-19
30,0,2,True,25,7.22421446238442,0.0,18.0,0.16666666666666666,1,19.0,0.0,0.0,0.006819357290467162,0.04926449956195951,19.0,4.070682561145948,8.74192266716804,0.22497438902077826,simulation_2019-07-24T23-21-19
30,0,2,True,26,6.258949604485691,0.0,0.0,1,1,19.0,0.0,0.0,0.09093511470548771,0.5691583002197732,19.0,4.070682561145948,8.74192266716804,3.0,simulation_2019-07-24T23-21-19
30,0,2,True,27,0.38088366196473733,0.0,25.0,0.12,1,19.0,0.0,2.0,0.24315769261808667,0.09261479239927282,19.0,4.070682561145948,8.74192266716804,0.10417403535411562,simulation_2019-07-24T23-21-19
30,0,2,True,28,4.7937304145291275,0.0,2.0,1,1,19.0,0.0,0.0,0.045439349725418104,0.2178239927951625,19.0,4.070682561145948,8.74192266716804,1.4990694146892394,simulation_2019-07-24T23-21-19
30,0,2,True,29,6.212419948774317,0.0,4.0,0.75,1,19.0,0.0,0.0,0.03780943928984533,0.23488811489620656,19.0,4.070682561145948,8.74192266716804,1.2473544266909125,simulation_2019-07-24T23-21-19
30,0,2,True,30,4.565079371269756,0.0,13.0,0.23076923076923078,1,19.0,0.0,0.0,0.0007229560192419526,0.0033003516097767386,19.0,4.070682561145948,8.74192266716804,0.023850721085580506,simulation_2019-07-24T23-21-19
30,0,2,True,31,2.8843411249183286,0.0,7.0,0.42857142857142855,1,19.0,0.0,0.0,0.001342632607163682,0.003872610444498523,19.0,4.070682561145948,8.74192266716804,0.04429419630179421,simulation_2019-07-24T23-21-19
30,0,2,True,32,2.0623527730044158,0.0,7.0,0.42857142857142855,1,19.0,0.0,0.0,0.007932859147671173,0.01636035406105309,19.0,4.070682561145948,8.74192266716804,0.26170943446973327,simulation_2019-07-24T23-21-19
30,0,2,True,33,5.594348967392703,0.0,2.0,1,1,19.0,0.0,0.0,0.053930553561239686,0.3017063366262381,19.0,4.070682561145948,8.74192266716804,1.7791989508971864,simulation_2019-07-24T23-21-19
30,0,2,True,34,2.71156109301697,0.0,2.0,1,1,19.0,0.0,0.0,0.045439349725418104,0.12321157280743505,19.0,4.070682561145948,8.74192266716804,1.4990694146892394,simulation_2019-07-24T23-21-19
30,0,2,True,35,2.791965925859195,0.0,1.0,1,1,19.0,0.0,0.0,0.07320224250588657,0.2043781667729169,19.0,4.070682561145948,8.74192266716804,2.414982685499455,simulation_2019-07-24T23-21-19
30,0,2,True,36,5.019078485177636,0.0,10.0,0.3,1,19.0,0.0,0.0,0.0008896757963507037,0.004465352648247097,19.0,4.070682561145948,8.74192266716804,0.029350899239488637,simulation_2019-07-24T23-21-19
30,0,2,True,37,3.3455213721336685,0.0,7.0,0.42857142857142855,1,19.0,0.0,0.0,0.0,0.0,19.0,4.070682561145948,8.74192266716804,0.0,simulation_2019-07-24T23-21-19
30,0,2,True,38,2.1694025383689786,0.0,2.0,1,1,19.0,0.0,0.0,0.037946747749916826,0.08232177089151689,19.0,4.070682561145948,8.74192266716804,1.2518843091411473,simulation_2019-07-24T23-21-19
30,0,2,True,39,4.595004081601246,0.0,3.0,1,1,19.0,0.0,0.0,0.01262566892163157,0.05801500022784306,19.0,4.070682561145948,8.74192266716804,0.41652783842157426,simulation_2019-07-24T23-21-19
30,0,2,True,40,0.24743703610181422,0.0,20.0,0.15,1,19.0,0.0,2.0,0.3032160718926607,0.07502688612755458,19.0,4.070682561145948,8.74192266716804,0.10610000008500453,simulation_2019-07-24T23-21-19
30,0,2,True,41,7.327161154819067,0.0,2.0,1,1,19.0,0.0,0.0,0.030311704901829238,0.2220987466930219,19.0,4.070682561145948,8.74192266716804,1.0,simulation_2019-07-24T23-21-19
30,0,2,True,42,0.7380721963078736,0.0,19.0,0.15789473684210525,1,19.0,0.0,2.0,0.31672597452247436,0.23376663564355427,19.0,4.070682561145948,8.74192266716804,0.030895683409987384,simulation_2019-07-24T23-21-19
30,0,2,True,43,1.5415727196388418,0.0,7.0,0.42857142857142855,1,19.0,0.0,1.0,0.4420265977303483,0.6814161444158773,19.0,4.070682561145948,8.74192266716804,0.4438935125060479,simulation_2019-07-24T23-21-19
30,0,2,True,44,3.4037449406546516,0.0,2.0,1,1,19.0,0.0,0.0,0.053930553561239686,0.1835658488307743,19.0,4.070682561145948,8.74192266716804,1.7791989508971864,simulation_2019-07-24T23-21-19
30,0,2,True,45,6.831584274305302,0.0,2.0,1,1,19.0,0.0,0.0,0.04289053760405733,0.29301032221237827,19.0,4.070682561145948,8.74192266716804,1.4149826854994552,simulation_2019-07-24T23-21-19
30,0,2,True,46,5.764400882757242,0.0,7.0,0.42857142857142855,1,19.0,0.0,0.0,0.005402164763560143,0.031140243331866154,19.0,4.070682561145948,8.74192266716804,0.17822041950646383,simulation_2019-07-24T23-21-19
30,0,2,True,47,6.179909424823006,0.0,11.0,0.2727272727272727,1,19.0,0.0,0.0,0.009371176552358664,0.057913022297601674,19.0,4.070682561145948,8.74192266716804,0.309160325448838,simulation_2019-07-24T23-21-19
30,0,2,True,48,7.825694420244699,0.0,0.0,1,1,19.0,0.0,0.0,0.09093511470548771,0.7116304197550468,19.0,4.070682561145948,8.74192266716804,3.0,simulation_2019-07-24T23-21-19
30,0,2,True,49,6.619439077156541,0.0,7.0,0.42857142857142855,1,19.0,0.0,0.0,0.024237025760829565,0.16043551543528495,19.0,4.070682561145948,8.74192266716804,0.7995929572198666,simulation_2019-07-24T23-21-19
30,0,2,True,50,7.5487486070161784,0.0,7.0,0.42857142857142855,1,19.0,0.0,0.0,0.0,0.0,19.0,4.070682561145948,8.74192266716804,0.0,simulation_2019-07-24T23-21-19
30,0,2,True,51,2.868605233158525,0.0,7.0,0.42857142857142855,1,19.0,0.0,0.0,0.01218420373556163,0.03495167059770174,19.0,4.070682561145948,8.74192266716804,0.40196365644963583,simulation_2019-07-24T23-21-19
30,0,2,True,52,3.4059965808649593,0.0,4.0,0.75,1,19.0,0.0,0.0,0.0,0.0,19.0,4.070682561145948,8.74192266716804,0.0,simulation_2019-07-24T23-21-19
30,0,2,True,53,3.2639222250352526,0.0,0.0,1,1,19.0,0.0,0.0,0.09093511470548771,0.2968051419233714,19.0,4.070682561145948,8.74192266716804,3.0,simulation_2019-07-24T23-21-19
30,0,3,True,0,0.08458598474835455,0.0,17.0,0.17647058823529413,1,12.0,0.0,2.0,0.37348575639126724,0.031591660493839394,12.0,2.840441176470588,12.392631678998704,0.3282166244849667,simulation_2019-07-24T23-21-19
30,0,3,True,1,7.072301998589395,0.0,16.0,0.1875,1,12.0,0.0,0.0,0.019537539526743714,0.13817537984250886,12.0,2.840441176470588,12.392631678998704,0.3121283228456253,simulation_2019-07-24T23-21-19
30,0,3,True,2,3.974168747093011,0.0,8.0,0.375,1,12.0,0.0,0.0,0.009906639051896569,0.03937065530877848,12.0,2.840441176470588,12.392631678998704,0.15826673712279948,simulation_2019-07-24T23-21-19
30,0,3,True,3,3.6419504247063115,0.0,18.0,0.16666666666666666,1,12.0,0.0,0.0,0.03440649787873874,0.12530675956212936,12.0,2.840441176470588,12.392631678998704,0.5496722073514944,simulation_2019-07-24T23-21-19
30,0,3,True,4,2.486934881136909,0.0,5.0,0.6,1,12.0,0.0,0.0,0.05250671110848466,0.13058077134946933,12.0,2.840441176470588,12.392631678998704,0.8388380560406512,simulation_2019-07-24T23-21-19
30,0,3,True,5,3.032634711726608,0.0,7.0,0.42857142857142855,1,12.0,0.0,0.0,0.011132427678109432,0.03376058660242071,12.0,2.840441176470588,12.392631678998704,0.17784972235690955,simulation_2019-07-24T23-21-19
30,0,3,True,6,0.5775667184273722,0.0,32.0,0.09375,1,12.0,0.0,2.0,0.19502047107317105,0.11263733350389167,12.0,2.840441176470588,12.392631678998704,0.12014573379952864,simulation_2019-07-24T23-21-19
30,0,3,True,7,4.799021387724606,0.0,11.0,0.2727272727272727,1,12.0,0.0,0.0,0.010230036387337977,0.04909416342003591,12.0,2.840441176470588,12.392631678998704,0.16343327653201722,simulation_2019-07-24T23-21-19
30,0,3,True,8,6.606455874539835,0.0,1.0,1,1,12.0,0.0,0.0,0.1251891488002307,0.8270565875199255,12.0,2.840441176470588,12.392631678998704,2.0,simulation_2019-07-24T23-21-19
30,0,3,True,9,7.300393706036229,0.0,17.0,0.17647058823529413,1,12.0,0.0,0.0,0.018781829726718397,0.13711475152477914,12.0,2.840441176470588,12.392631678998704,0.30005523492598085,simulation_2019-07-24T23-21-19
30,0,3,True,10,2.0222601439295866,0.0,2.0,1,1,12.0,0.0,0.0,0.1113682011045411,0.22521547439484843,12.0,2.840441176470588,12.392631678998704,1.7791989508971864,simulation_2019-07-24T23-21-19
30,0,3,True,11,7.606936130385828,0.0,5.0,0.6,1,12.0,0.0,0.0,0.05081044034904396,0.3865117744919564,12.0,2.840441176470588,12.392631678998704,0.811738730329163,simulation_2019-07-24T23-21-19
30,0,3,True,12,4.168137926450952,0.0,18.0,0.16666666666666666,1,12.0,0.0,0.0,0.006386738291029124,0.02662080609715503,12.0,2.840441176470588,12.392631678998704,0.1020334166696939,simulation_2019-07-24T23-21-19
30,0,3,True,13,0.9027783356923478,0.0,21.0,0.14285714285714285,1,12.0,0.0,2.0,0.2953672639955435,0.2666511670078991,12.0,2.840441176470588,12.392631678998704,0.15421429690621924,simulation_2019-07-24T23-21-19
30,0,3,True,14,5.118671440910235,0.0,12.0,0.25,1,12.0,0.0,0.0,0.0015310058717970365,0.007836716031833368,12.0,2.840441176470588,12.392631678998704,0.024459082699573642,simulation_2019-07-24T23-21-19
30,0,3,True,15,4.155175416507937,0.0,4.0,0.75,1,12.0,0.0,0.0,0.03904470957945986,0.16223761738926357,12.0,2.840441176470588,12.392631678998704,0.6237714682726225,simulation_2019-07-24T23-21-19
30,0,3,True,16,5.477240031801592,0.0,15.0,0.2,1,12.0,0.0,0.0,0.01148318326387154,0.06289615106539126,12.0,2.840441176470588,12.392631678998704,0.18345333240017014,simulation_2019-07-24T23-21-19
30,0,3,True,17,3.5021607081443853,0.0,23.0,0.13043478260869565,1,12.0,0.0,0.0,0.003342986051330663,0.011707674396844997,12.0,2.840441176470588,12.392631678998704,0.053406961919122864,simulation_2019-07-24T23-21-19
30,0,3,True,18,5.335491746004772,0.0,9.0,0.3333333333333333,1,12.0,0.0,0.0,0.01401240764756159,0.07476308534521901,12.0,2.840441176470588,12.392631678998704,0.2238597798906956,simulation_2019-07-24T23-21-19
30,0,3,True,19,3.3686983910394583,0.0,4.0,0.75,1,12.0,0.0,0.0,0.011865549699606358,0.039971458181862665,12.0,2.840441176470588,12.392631678998704,0.18956195186758062,simulation_2019-07-24T23-21-19
30,0,3,True,20,5.317565256360643,0.0,4.0,0.75,1,12.0,0.0,0.0,0.04411251470569035,0.23457117556967697,12.0,2.840441176470588,12.392631678998704,0.7047338388103022,simulation_2019-07-24T23-21-19
30,0,3,True,21,6.731414595805818,0.0,5.0,0.6,1,12.0,0.0,0.0,0.05081044034904396,0.3420261397848754,12.0,2.840441176470588,12.392631678998704,0.811738730329163,simulation_2019-07-24T23-21-19
30,0,3,True,22,4.711250280394915,0.0,13.0,0.23076923076923078,1,12.0,0.0,0.0,0.008726922939339379,0.041114718144947465,12.0,2.840441176470588,12.392631678998704,0.13941979832877172,simulation_2019-07-24T23-21-19
30,0,3,True,23,5.0248727362237515,0.0,2.0,1,1,12.0,0.0,0.0,0.06259457440011534,0.3145297703386688,12.0,2.840441176470588,12.392631678998704,1.0,simulation_2019-07-24T23-21-19
30,0,3,True,24,4.1346029333153,0.0,19.0,0.15789473684210525,1,12.0,0.0,0.0,0.006105118596752686,0.02524224125837144,12.0,2.840441176470588,12.392631678998704,0.09753430956695563,simulation_2019-07-24T23-21-19
30,0,3,True,25,2.141344038183272,0.0,18.0,0.16666666666666666,1,12.0,0.0,0.0,0.014082176131681598,0.03015478390422316,12.0,2.840441176470588,12.392631678998704,0.22497438902077826,simulation_2019-07-24T23-21-19
30,0,3,True,26,3.4635329218436963,0.0,0.0,1,1,12.0,0.0,0.0,0.18778372320034603,0.6503951074907824,12.0,2.840441176470588,12.392631678998704,3.0,simulation_2019-07-24T23-21-19
30,0,3,True,27,7.392226310553584,0.0,25.0,0.12,1,12.0,0.0,0.0,0.0065207294065334365,0.04820270748297693,12.0,2.840441176470588,12.392631678998704,0.10417403535411562,simulation_2019-07-24T23-21-19
30,0,3,True,28,3.745262929096716,0.0,2.0,1,1,12.0,0.0,0.0,0.09383361200870295,0.3514315485594396,12.0,2.840441176470588,12.392631678998704,1.4990694146892394,simulation_2019-07-24T23-21-19
30,0,3,True,29,4.374108545232994,0.0,4.0,0.75,1,12.0,0.0,0.0,0.07807761946481755,0.3415199824925084,12.0,2.840441176470588,12.392631678998704,1.2473544266909125,simulation_2019-07-24T23-21-19
30,0,3,True,30,6.015853213946093,0.0,13.0,0.23076923076923078,1,12.0,0.0,0.0,0.0014929257354877688,0.008981222084016928,12.0,2.840441176470588,12.392631678998704,0.023850721085580506,simulation_2019-07-24T23-21-19
30,0,3,True,31,7.785861303816903,0.0,7.0,0.42857142857142855,1,12.0,0.0,0.0,0.0027725763659059714,0.0215868950391846,12.0,2.840441176470588,12.392631678998704,0.04429419630179421,simulation_2019-07-24T23-21-19
30,0,3,True,32,2.1754115791894453,0.0,7.0,0.42857142857142855,1,12.0,0.0,0.0,0.01638159066712783,0.035636702022811634,12.0,2.840441176470588,12.392631678998704,0.26170943446973327,simulation_2019-07-24T23-21-19
30,0,3,True,33,4.163791241412778,0.0,2.0,1,1,12.0,0.0,0.0,0.1113682011045411,0.46371394033098506,12.0,2.840441176470588,12.392631678998704,1.7791989508971864,simulation_2019-07-24T23-21-19
30,0,3,True,34,7.5999594607721,0.0,2.0,1,1,12.0,0.0,0.0,0.09383361200870295,0.7131316473239605,12.0,2.840441176470588,12.392631678998704,1.4990694146892394,simulation_2019-07-24T23-21-19
30,0,3,True,35,4.189335508406744,0.0,1.0,1,1,12.0,0.0,0.0,0.151164813382486,0.6332801203249275,12.0,2.840441176470588,12.392631678998704,2.414982685499455,simulation_2019-07-24T23-21-19
30,0,3,True,36,4.918077744780717,0.0,10.0,0.3,1,12.0,0.0,0.0,0.0018372070461564604,0.009035527086256408,12.0,2.840441176470588,12.392631678998704,0.029350899239488637,simulation_2019-07-24T23-21-19
30,0,3,True,37,0.0018871343043431743,0.0,7.0,0.42857142857142855,1,12.0,0.0,2.0,0.8571428571428571,0.0016175436894370065,12.0,2.840441176470588,12.392631678998704,0.0,simulation_2019-07-24T23-21-19
30,0,3,True,38,5.0697905440011475,0.0,2.0,1,1,12.0,0.0,0.0,0.07836116552887254,0.39727469601518667,12.0,2.840441176470588,12.392631678998704,1.2518843091411473,simulation_2019-07-24T23-21-19
30,0,3,True,39,7.496632791110075,0.0,3.0,1,1,12.0,0.0,0.0,0.026072382771798453,0.19545507962943767,12.0,2.840441176470588,12.392631678998704,0.41652783842157426,simulation_2019-07-24T23-21-19
30,0,3,True,40,0.23464127753663744,0.0,20.0,0.15,1,12.0,0.0,2.0,0.30664128434917304,0.07195070270516526,12.0,2.840441176470588,12.392631678998704,0.10610000008500453,simulation_2019-07-24T23-21-19
30,0,3,True,41,4.115571207518842,0.0,2.0,1,1,12.0,0.0,0.0,0.06259457440011534,0.2576124281480107,12.0,2.840441176470588,12.392631678998704,1.0,simulation_2019-07-24T23-21-19
30,0,3,True,42,3.773234106554723,0.0,19.0,0.15789473684210525,1,12.0,0.0,0.0,0.0019339021538488646,0.007297065565642175,12.0,2.840441176470588,12.392631678998704,0.030895683409987384,simulation_2019-07-24T23-21-19
30,0,3,True,43,6.876258936850611,0.0,7.0,0.42857142857142855,1,12.0,0.0,0.0,0.027785325494288346,0.19105909274340338,12.0,2.840441176470588,12.392631678998704,0.4438935125060479,simulation_2019-07-24T23-21-19
30,0,3,True,44,5.788551968522576,0.0,2.0,1,1,12.0,0.0,0.0,0.1113682011045411,0.6446606197345095,12.0,2.840441176470588,12.392631678998704,1.7791989508971864,simulation_2019-07-24T23-21-19
30,0,3,True,45,2.2691187650702043,0.0,2.0,1,1,12.0,0.0,0.0,0.08857023898237065,0.20097639130164976,12.0,2.840441176470588,12.392631678998704,1.4149826854994552,simulation_2019-07-24T23-21-19
30,0,3,True,46,6.996559095809974,0.0,7.0,0.42857142857142855,1,12.0,0.0,0.0,0.01115563130841712,0.0780510337004083,12.0,2.840441176470588,12.392631678998704,0.17822041950646383,simulation_2019-07-24T23-21-19
30,0,3,True,47,5.8644345008436485,0.0,11.0,0.2727272727272727,1,12.0,0.0,0.0,0.01935175899287116,0.11348712308980496,12.0,2.840441176470588,12.392631678998704,0.309160325448838,simulation_2019-07-24T23-21-19
30,0,3,True,48,7.645852997905421,0.0,0.0,1,1,12.0,0.0,0.0,0.18778372320034603,1.4357667429892074,12.0,2.840441176470588,12.392631678998704,3.0,simulation_2019-07-24T23-21-19
30,0,3,True,49,6.693280856220424,0.0,7.0,0.42857142857142855,1,12.0,0.0,0.0,0.050050180850507185,0.3349999173370698,12.0,2.840441176470588,12.392631678998704,0.7995929572198666,simulation_2019-07-24T23-21-19
30,0,3,True,50,2.4269747719497134,0.0,7.0,0.42857142857142855,1,12.0,0.0,0.0,0.0,0.0,12.0,2.840441176470588,12.392631678998704,0.0,simulation_2019-07-24T23-21-19
30,0,3,True,51,0.4871444050743734,0.0,7.0,0.42857142857142855,1,12.0,0.0,2.0,0.8823036011426362,0.4298092628736067,12.0,2.840441176470588,12.392631678998704,0.40196365644963583,simulation_2019-07-24T23-21-19
30,0,3,True,52,5.502180240432236,0.0,4.0,0.75,1,12.0,0.0,0.0,0.0,0.0,12.0,2.840441176470588,12.392631678998704,0.0,simulation_2019-07-24T23-21-19
30,0,3,True,53,4.680699486236836,0.0,0.0,1,1,12.0,0.0,0.0,0.18778372320034603,0.8789591767074999,12.0,2.840441176470588,12.392631678998704,3.0,simulation_2019-07-24T23-21-19
30,0,4,True,0,3.7815763926173567,0.0,17.0,0.17647058823529413,1,17.0,0.0,0.0,0.012936270658867339,0.048919495732081306,17.0,3.7238175602048598,10.36430552295061,0.3282166244849667,simulation_2019-07-24T23-21-19
30,0,4,True,1,5.345561617835708,0.0,16.0,0.1875,1,17.0,0.0,0.0,0.01230216924863377,0.06576200375161544,17.0,3.7238175602048598,10.36430552295061,0.3121283228456253,simulation_2019-07-24T23-21-19
30,0,4,True,2,3.6843667326120193,0.0,8.0,0.375,1,17.0,0.0,0.0,0.006237896544482065,0.02298269850996519,17.0,3.7238175602048598,10.36430552295061,0.15826673712279948,simulation_2019-07-24T23-21-19
30,0,4,True,3,5.6761448613721,0.0,18.0,0.16666666666666666,1,17.0,0.0,0.0,0.021664680937822735,0.1229718673784886,17.0,3.7238175602048598,10.36430552295061,0.5496722073514944,simulation_2019-07-24T23-21-19
30,0,4,True,4,7.262033736401786,0.0,5.0,0.6,1,17.0,0.0,0.0,0.03306181138425857,0.2400959896590384,17.0,3.7238175602048598,10.36430552295061,0.8388380560406512,simulation_2019-07-24T23-21-19
30,0,4,True,5,4.563412982644888,0.0,7.0,0.42857142857142855,1,17.0,0.0,0.0,0.00700973678168691,0.03198832383447344,17.0,3.7238175602048598,10.36430552295061,0.17784972235690955,simulation_2019-07-24T23-21-19
30,0,4,True,6,1.807034330030343,0.0,32.0,0.09375,1,17.0,0.0,1.0,0.09848540221607549,0.17796650281129484,17.0,3.7238175602048598,10.36430552295061,0.12014573379952864,simulation_2019-07-24T23-21-19
30,0,4,True,7,5.955770192595331,0.0,11.0,0.2727272727272727,1,17.0,0.0,0.0,0.006441529594063947,0.038364269951046755,17.0,3.7238175602048598,10.36430552295061,0.16343327653201722,simulation_2019-07-24T23-21-19
30,0,4,True,8,4.376030573156282,0.0,1.0,1,1,17.0,0.0,0.0,0.07882763817443293,0.34495215466101975,17.0,3.7238175602048598,10.36430552295061,2.0,simulation_2019-07-24T23-21-19
30,0,4,True,9,0.0,0.0,17.0,0.17647058823529413,1,17.0,0.0,0.0,0.0,0.0,17.0,3.7238175602048598,10.36430552295061,0.30005523492598085,simulation_2019-07-24T23-21-19
30,0,4,True,10,4.386356697335474,0.0,2.0,1,1,17.0,0.0,0.0,0.07012502557082703,0.30759337556341854,17.0,3.7238175602048598,10.36430552295061,1.7791989508971864,simulation_2019-07-24T23-21-19
30,0,4,True,11,3.87828405819695,0.0,5.0,0.6,1,17.0,0.0,0.0,0.03199372346328042,0.12408074767000218,17.0,3.7238175602048598,10.36430552295061,0.811738730329163,simulation_2019-07-24T23-21-19
30,0,4,True,12,0.9600285131032247,0.0,18.0,0.16666666666666666,1,17.0,0.0,2.0,0.3373548599588032,0.32387028459439643,17.0,3.7238175602048598,10.36430552295061,0.1020334166696939,simulation_2019-07-24T23-21-19
30,0,4,True,13,0.6958110503927157,0.0,21.0,0.14285714285714285,1,17.0,0.0,2.0,0.2917924601132097,0.20303241816804704,17.0,3.7238175602048598,10.36430552295061,0.15421429690621924,simulation_2019-07-24T23-21-19
30,0,4,True,14,4.256186946091352,0.0,12.0,0.25,1,17.0,0.0,0.0,0.0009640258605602617,0.004103074283411068,17.0,3.7238175602048598,10.36430552295061,0.024459082699573642,simulation_2019-07-24T23-21-19
30,0,4,True,15,5.999199547342693,0.0,4.0,0.75,1,17.0,0.0,0.0,0.02458521580226453,0.14749161551226778,17.0,3.7238175602048598,10.36430552295061,0.6237714682726225,simulation_2019-07-24T23-21-19
30,0,4,True,16,4.296701365568149,0.0,15.0,0.2,1,17.0,0.0,0.0,0.007230596454167293,0.031067713658492823,17.0,3.7238175602048598,10.36430552295061,0.18345333240017014,simulation_2019-07-24T23-21-19
30,0,4,True,17,0.8706304774427335,0.0,23.0,0.13043478260869565,1,17.0,0.0,2.0,0.26297453755246947,0.22895364718458855,17.0,3.7238175602048598,10.36430552295061,0.053406961919122864,simulation_2019-07-24T23-21-19
30,0,4,True,18,0.0,0.0,9.0,0.3333333333333333,1,17.0,0.0,0.0,0.0,0.0,17.0,3.7238175602048598,10.36430552295061,0.2238597798906956,simulation_2019-07-24T23-21-19
30,0,4,True,19,2.4871146751734123,0.0,4.0,0.75,1,17.0,0.0,0.0,0.007471360476728459,0.01858213028518197,17.0,3.7238175602048598,10.36430552295061,0.18956195186758062,simulation_2019-07-24T23-21-19
30,0,4,True,20,4.188979350005815,0.0,4.0,0.75,1,17.0,0.0,0.0,0.02777625202750882,0.1163541461637916,17.0,3.7238175602048598,10.36430552295061,0.7047338388103022,simulation_2019-07-24T23-21-19
30,0,4,True,21,4.437260068829292,0.0,5.0,0.6,1,17.0,0.0,0.0,0.03199372346328042,0.14196447157678102,17.0,3.7238175602048598,10.36430552295061,0.811738730329163,simulation_2019-07-24T23-21-19
