n,m,bidding requirement,forced permutations,number of bids until prices update,total bids until closure,fallback probability,price weight,matching algorithm,sample index,total bids,total_excess_papers,allocated_papers_per_bid,gini_paper_bids,hoover_paper_bids,average_cost_per_step_2_paper,average_bidder_cost,gini_bidder_cost,hoover_bidder_cost,average_fallback_bidder_cost,gini_fallback_bidder_cost,hoover_fallback_bidder_cost,average_main_bidder_cost,gini_main_bidder_cost,hoover_main_bidder_cost,cost matrix used,quota matrix used,input json file used
24,52,6,0,5,62,75,2,FractionalAllocation,45,197.0,33.207142857142856,0.623313995649021,0.36284654431862556,0.26757126122608355,0.5986111184434447,8.786081030188983,0.19031249424029026,0.13305306025215216,9.07051838934211,0.17987164156464386,0.12261010151477925,5.657270079504586,0.026406448979936412,0.026406448979936412,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,75,2,FractionalAllocation,46,200.0,32.0,0.62,0.3569230769230769,0.2573076923076923,0.6236552006286269,8.557446369088375,0.17997253371739658,0.12786811238807175,9.090502368081552,0.16729311447179807,0.11252259688062168,6.5318335729142945,0.08673348552401348,0.06996679285948633,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,75,2,FractionalAllocation,47,198.0,34.0,0.6161616161616161,0.35955710955710957,0.26961926961926963,0.6126051492816356,8.655966761315696,0.1761881569071549,0.12456030299312182,9.500873882452243,0.13875304685057682,0.0900126622369212,6.966152519042604,0.19675429421693774,0.15035818221959488,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,75,2,FractionalAllocation,48,198.0,32.0,0.6262626262626263,0.3547008547008547,0.25543900543900544,0.5975841496312784,8.551689332047,0.1831854529991054,0.1231245107941711,9.222050765311508,0.14302102605669273,0.09535942377002522,5.199882165724454,0.2704124067705257,0.22670282692569796,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,75,2,FractionalAllocation,49,203.0,32.01190476190477,0.6107787942763312,0.3598901098901099,0.26004168245547554,0.6032508729645907,8.595931130684148,0.2199126148888378,0.16323724535944997,9.212087625240114,0.1845212089122333,0.12805735919047817,6.254536451371473,0.23897919194430145,0.1985728914105666,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,0,196.0,33.22857142857143,0.6263848396501458,0.358712715855573,0.2625588697017268,0.5850938356706572,8.691334198542785,0.19891410391770742,0.13605185955422427,8.842252382853049,0.15787664713384034,0.10536754385511003,7.634906908370941,0.3535295714805462,0.33812416286746705,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,1,194.0,33.0,0.634020618556701,0.3584456780333069,0.26050753370341,0.5867773494978256,8.604526736433487,0.19387325257757276,0.1307048671901026,8.883768182275569,0.14913593884389936,0.09672890591739837,7.208319507223087,0.33557633300843864,0.2686669703662095,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,2,194.0,34.0,0.6288659793814433,0.36399682791435367,0.2656621728786677,0.5880198176703768,8.727268529089494,0.17954780413417246,0.12377834240475052,8.630804443220867,0.16984536988405655,0.11639915216990733,9.402517130169885,0.20221699022223918,0.1822427380860289,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,3,203.0,33.0,0.6059113300492611,0.3680371352785146,0.2694202349374763,0.6248944442437865,8.787324641592164,0.16258850891174945,0.11229634590198624,9.080150707311828,0.16022374317031665,0.10871360138314241,7.323194312993831,0.08107416070871136,0.06535676276799068,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,4,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,5,196.0,33.0,0.6275510204081632,0.35714285714285715,0.2625588697017268,0.5985789910314813,8.708940780857217,0.16969992116747826,0.11321288362335735,9.093737182721727,0.1424184149396285,0.09376805773243505,4.476180360347629,0.3092113848681066,0.3092113848681066,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,6,195.0,33.207142857142856,0.6297069597069597,0.3634122287968442,0.2653846153846154,0.5923613294065869,8.754414414364787,0.1810500547746769,0.12285053304621525,8.876082566861303,0.17701772787126582,0.11895779059716936,5.956046906944903,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,7,195.0,33.0,0.6307692307692307,0.3638067061143984,0.2653846153846154,0.5911325362220321,8.757492160714278,0.1801394176453788,0.1220350905376163,8.865167907935758,0.17753860767647797,0.11982082518207154,6.280949974620208,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,8,197.0,33.22857142857143,0.6232052211747643,0.3601132370167903,0.2635689183912534,0.5888361474090242,8.705669854609235,0.19557878552562152,0.13484188547203324,9.15504100976235,0.1663587340095222,0.10854591452633769,3.762587147924992,0.07033523106569516,0.07033523106569516,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,9,195.0,32.0,0.6358974358974359,0.3596646942800789,0.2602564102564103,0.5873184825058583,8.578332060483044,0.19950755149395258,0.13670940076370094,9.087958891603048,0.16168501080366673,0.10847147224365039,2.9724369181630275,0.21339049903380725,0.21339049903380725,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,10,196.0,33.15714285714286,0.6267492711370262,0.36773940345368916,0.2664835164835165,0.6095169791136905,8.820623313495085,0.1996481757069517,0.13724384441750767,8.764802067601162,0.1540247735616771,0.1045294889226597,8.95618919638033,0.2612263634553987,0.21594088139501502,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,11,196.0,33.0,0.6275510204081632,0.36381475667189955,0.2625588697017268,0.5993511333328941,8.635507754767731,0.1796241784540867,0.12180656264545417,9.136122743243702,0.14910781169432208,0.09888954024945042,5.1312028354359365,0.24070073968681643,0.20935453351335295,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,12,197.0,33.0,0.6243654822335025,0.35913705583756345,0.2635689183912534,0.5943119919106897,8.751595883119911,0.18205391780688904,0.12680787943394464,9.024414462922339,0.17124770217223642,0.11766408634539045,5.750591505293176,0.0768977832850133,0.0768977832850133,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,13,196.0,33.0,0.6275510204081632,0.3683281004709576,0.2664835164835165,0.5904849735690613,8.653323107520043,0.20095208313441015,0.14013689152900394,9.00821349055528,0.18302858994455723,0.12354221095176979,4.749528894132412,0.010213928952091486,0.010213928952091486,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,14,201.0,32.240476190476194,0.6157190239279792,0.3517986988136242,0.2539226942212017,0.6203501197168898,8.618612971798623,0.1764226289795739,0.12632693082304966,9.432288298348572,0.13548688489522512,0.09376703651623255,5.52664673090881,0.16697798135254308,0.12400699023871854,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,15,199.0,32.30119047619048,0.6216020579085906,0.36055276381909546,0.2596637031310398,0.6102683889775471,8.716780990170351,0.21443350036383196,0.15216500012988834,9.633585961346254,0.1444132604832525,0.10076709639203163,5.966366076642633,0.2940564687134598,0.21996124766600558,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,16,196.0,33.0,0.6275510204081632,0.36145996860282575,0.2625588697017268,0.5912437864094037,8.640504190441359,0.1849891997755474,0.12731239657124402,8.958334910315081,0.16887325787984359,0.11315371773234643,5.144366271830412,0.11932178712461881,0.11932178712461881,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,17,192.0,34.0,0.6354166666666666,0.3651842948717949,0.2672275641025641,0.5911192628015695,8.77561626922657,0.17578375860211243,0.11723455387458898,8.514051599945303,0.17543570028237726,0.11979481295157952,11.652827631320527,0.08653863245638371,0.08653863245638371,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,18,197.0,32.20833333333333,0.6283840947546532,0.35855134713002734,0.2584927762592737,0.6060456725399651,8.65165007704234,0.19099137406187328,0.136590193403427,8.983714970373631,0.1692084808380835,0.11478361655907889,7.389803482383435,0.24878047006044893,0.1993909752914523,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,19,188.0,34.0,0.648936170212766,0.36067921440261863,0.26595744680851063,0.5775645478116752,8.703574904636383,0.1636805010099909,0.10832013069027419,8.60227757205141,0.171075004048222,0.113091976683677,9.817845563071092,0.05482836742622086,0.05482836742622086,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,20,198.0,33.03571428571429,0.621031746031746,0.36324786324786323,0.2645687645687646,0.6030291937779841,8.80346012182016,0.17527237785638008,0.12212311529906036,9.042560250198697,0.16831310613822267,0.11521079275773374,6.1733587096562665,0.015883791323987848,0.015883791323987848,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,21,201.0,31.427380952380954,0.6197642738687514,0.36040949100650593,0.257558362035974,0.6212298937503273,8.51692095438831,0.18473269259098832,0.13132285933407373,8.914655628151927,0.17009866767709275,0.11682692142235147,6.528247585570227,0.1741129313150538,0.13121172187611324,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,22,197.0,31.0,0.6345177664974619,0.35132760640374855,0.253416634127294,0.6079531504371481,8.50933043163984,0.19529673581474663,0.13273407702479784,9.368566305587903,0.1354214415128419,0.09291083003856868,4.213151061899533,0.3115688449385737,0.23781623622237896,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,23,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,24,195.0,34.0,0.6256410256410256,0.36203155818540433,0.26666666666666666,0.5993730699130699,8.768416971369476,0.16095153231130016,0.10816677608354759,8.83293825674968,0.1610340897373953,0.10791650886896002,7.284427407624792,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,25,193.0,35.0,0.6269430051813472,0.36418891988840174,0.26982861697887606,0.5806580007346187,8.903400546916133,0.19908215941781274,0.13533987921829363,8.914412664736195,0.17706301862654417,0.11894617464182332,8.782267250895455,0.31650318278212264,0.31650318278212264,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,26,203.0,31.207142857142856,0.6147431386347644,0.3597006441834028,0.26402046229632437,0.6156465857747953,8.552307698231447,0.2077185649732865,0.15072823923998535,9.362455980264741,0.16295417686127764,0.1104646793628449,5.473744226504929,0.2608133024779785,0.18272318527010156,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,27,193.0,32.207142857142856,0.6414137675795707,0.3524312475089677,0.25797130330809087,0.582301956474233,8.585246093359846,0.21055030869529162,0.14758325518777368,8.373205953598932,0.1846168882155103,0.12739235275858798,9.645446792164414,0.25704525943783774,0.2352218001258539,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,28,195.0,32.45,0.6335897435897436,0.35138067061143985,0.2564102564102564,0.6034259849140376,8.63328525676888,0.17746333777811646,0.11890538607298085,8.907361446182138,0.1629590733202312,0.10894025256447638,5.618447173223034,0.21461633413442727,0.21461633413442727,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,29,194.0,33.0,0.634020618556701,0.36300555114988103,0.26427438540840603,0.5960196481858657,8.639095213794535,0.16618687114167513,0.11142583010469506,8.596733555740045,0.17109215846989453,0.11512940715861575,9.613413349047782,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,30,197.0,33.0,0.6243654822335025,0.35347520499804763,0.25956657555642326,0.6202452561244847,8.696057528596457,0.15644012619280262,0.10524072803591017,8.789838097990133,0.15960427522272042,0.10727249876084863,7.664471265266046,0.02386279988911293,0.02386279988911293,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,31,191.0,34.0,0.6387434554973822,0.36478050745066454,0.26610954490535643,0.575881795039046,8.781329487235373,0.18262197977030584,0.12132453745087034,8.52974243407626,0.1739347572652283,0.11583671785763933,14.56783170989499,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,32,202.0,31.0,0.6188118811881188,0.35015232292460013,0.25418888042650417,0.6197224505912914,8.398238633089967,0.1922586715679468,0.13752317541337467,9.091289262106793,0.1587595251041326,0.10676579437649934,5.76464624282602,0.186455643500765,0.15450373390441594,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,33,196.0,32.207142857142856,0.6315962099125364,0.358320251177394,0.26138147566718994,0.5916289772820673,8.685397579752241,0.18908806443949852,0.12775972013291756,9.122117884508782,0.15909391711714252,0.10730603821367535,3.8814742274302696,0.26724030071534244,0.2672403007153425,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,34,193.0,34.0,0.6321243523316062,0.36976883220406537,0.27202072538860106,0.5817621221031668,8.716427697881658,0.20157544861738783,0.13996251949551555,8.863250890191004,0.18032430193225116,0.12235765758209359,7.688665351716235,0.2906383820375642,0.2519708690184805,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,35,197.0,34.19404761904762,0.6183043268068649,0.36772745021475983,0.2686450605232331,0.5953644690654832,8.836346703831184,0.17694216172743746,0.12534308146643514,9.053895217476681,0.16742835970609554,0.11395816838350753,7.3135071083127015,0.18124945403684278,0.15459463877209803,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,36,194.0,34.0,0.6288659793814433,0.3634020618556701,0.2656621728786677,0.5905593767543043,8.800362055471908,0.17154173535539677,0.1157883857336803,8.868471875545065,0.17232621059695033,0.11555387915272403,7.233836193789239,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,37,195.0,33.0,0.6307692307692307,0.3600591715976331,0.26153846153846155,0.5905127068822073,8.618913311834325,0.18814386934323793,0.1273303174255349,8.917387943155777,0.17363955908968565,0.11437633025236695,5.335692367298351,0.17425183403803263,0.17425183403803263,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,38,200.0,33.0,0.615,0.35807692307692307,0.2580769230769231,0.627410387473079,8.757020027016134,0.14655936636708616,0.10008303676743435,8.91668401080683,0.14881061788012345,0.10039501968730279,7.639372140481261,0.04704037112211186,0.043808261307427473,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,39,195.0,33.207142857142856,0.6297069597069597,0.3634122287968442,0.2653846153846154,0.5923613294065869,8.754414414364787,0.1810500547746769,0.12285053304621525,8.876082566861303,0.17701772787126582,0.11895779059716936,5.956046906944903,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,sincere_(fb)_m52_n24.json
