n,m,bidding requirement,forced permutations,number of bids until prices update,total bids until closure,fallback probability,price weight,matching algorithm,sample index,total bids,total_excess_papers,allocated_papers_per_bid,gini_paper_bids,hoover_paper_bids,average_cost_per_step_2_paper,average_bidder_cost,gini_bidder_cost,hoover_bidder_cost,average_fallback_bidder_cost,gini_fallback_bidder_cost,hoover_fallback_bidder_cost,average_main_bidder_cost,gini_main_bidder_cost,hoover_main_bidder_cost,cost matrix used,quota matrix used,input json file used
24,52,6,0,5,160,75,2,FractionalAllocation,35,196.0,31.30357142857143,0.6362062682215743,0.34203296703296704,0.24843014128728416,0.6035257545255085,8.44631647402966,0.20223151173376452,0.14278888437731105,9.052828538312212,0.16631332105148985,0.10990673150346487,4.200732024051791,0.10731578522741811,0.08935468972208824,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,75,2,FractionalAllocation,36,201.0,25.342857142857145,0.6500355366027009,0.2926712590891695,0.20847684653654802,0.6522374765072276,7.897617982103199,0.2011886266792263,0.14769227530126602,8.836237629942643,0.15852986987667023,0.11194610546286535,5.081759038584869,0.1496717343333959,0.12322759627016071,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,75,2,FractionalAllocation,37,196.0,26.28214285714286,0.6618258017492712,0.29964678178963894,0.21664050235478807,0.6211474241941344,7.984863909387833,0.2053157184983264,0.14122321987374525,9.079922428949738,0.12498904804498624,0.08631660964097163,3.823641535052591,0.27296405860851,0.20907014746026215,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,75,2,FractionalAllocation,38,196.0,29.382142857142856,0.6460094752186588,0.32672684458398743,0.23312401883830455,0.6381316934930823,8.220531728333905,0.1690891086989156,0.116563324521133,8.601206132693907,0.1505458686192267,0.10190204752774017,5.555810897813867,0.12789023047554207,0.12587636693532858,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,75,2,FractionalAllocation,39,199.0,21.864285714285714,0.6740488155061019,0.2706803247004252,0.19105141090065716,0.6610385787371449,7.447897517330381,0.19580910097574744,0.1428919373707127,8.350733664238211,0.1651670037440163,0.11689851976996292,5.255295446268505,0.12972665694475072,0.10586605861814277,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,75,2,FractionalAllocation,40,197.0,26.95714285714286,0.6550398839738941,0.30642327215931275,0.22403358063256543,0.648747394511821,8.104891218348149,0.17256216865411736,0.12238512343469261,8.378573069989809,0.17616774586696957,0.12080968532806327,7.064900182109836,0.08212601079289018,0.06595424431398716,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,75,2,FractionalAllocation,41,201.0,26.08214285714286,0.6463574982231699,0.303769613471106,0.21479142747799462,0.6582227290464672,8.01223060220831,0.19364656294117197,0.1428006558615593,9.011274527940017,0.14311910258016966,0.09497097741440035,5.585981068288446,0.19385792164118598,0.15479440830948227,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,75,2,FractionalAllocation,42,199.0,24.571428571428573,0.6604450825556353,0.2878817162736761,0.20612678778507926,0.6515659373912578,7.865943268863821,0.19757309510275456,0.14279001401569982,8.594022643800471,0.15235834003779475,0.10554467421920403,5.681705144053865,0.2624834988083202,0.20685587536876934,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,75,2,FractionalAllocation,43,194.0,31.0,0.6443298969072165,0.3459555908009516,0.2539651070578906,0.6095192579843847,8.37529460794346,0.17527457929696838,0.12132396566790782,8.46068483734563,0.1752955393606298,0.11957416656011245,7.436002084519595,0.13174075365349244,0.13174075365349244,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,75,2,FractionalAllocation,44,204.0,23.257142857142856,0.6507002801120447,0.2779034690799397,0.20211161387631976,0.6571252432891935,7.67316508191072,0.21158142827044568,0.15461697244673142,8.990262084299872,0.15065829710002573,0.1050160849411804,5.038971077132414,0.14382889812947075,0.10600134260596518,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,75,2,FractionalAllocation,45,204.0,22.646428571428576,0.6536939775910364,0.2737556561085973,0.1885369532428356,0.6940833623491679,7.63406111803769,0.18857775594528167,0.13363842293986183,8.413651632399645,0.17706756043664806,0.12560185852195374,6.074880089313781,0.10461069721956887,0.0785379817638888,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,75,2,FractionalAllocation,46,204.0,23.65714285714286,0.6487394957983192,0.2733785822021116,0.18891402714932126,0.6677992353990984,7.715685435140011,0.2194310895936757,0.16571487797595214,9.213139747734823,0.14241065880207765,0.09859669554919555,5.219928247481992,0.1837174854815927,0.11937297826447693,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,75,2,FractionalAllocation,47,210.0,21.485714285714288,0.6405442176870749,0.26593406593406593,0.18663003663003663,0.7208185221857013,7.608627606382666,0.18538178000081723,0.1322497211338838,8.893122654517166,0.101963635409045,0.06924941384165141,5.810334538994369,0.24975630728015244,0.2027011638258043,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,75,2,FractionalAllocation,48,208.0,17.20714285714286,0.6672733516483517,0.24001479289940827,0.16346153846153846,0.7009337256150845,6.94186760157237,0.20518335269766316,0.15029276509670705,8.647811296294822,0.11845883869931566,0.08942938727553659,5.498376782961064,0.20553250372870205,0.14741883025754632,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,75,2,FractionalAllocation,49,198.0,25.16071428571429,0.6608044733044733,0.3010878010878011,0.21503496503496505,0.6507502162598213,7.844397682569396,0.18374803972649453,0.12636816874111997,8.733374747015162,0.14422998143220592,0.09482928687298543,5.68545338320111,0.17414644467630108,0.13623548559808724,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,0,193.0,32.95,0.6375647668393781,0.3554204862495018,0.25797130330809087,0.5878102929063865,8.66003769306168,0.1778459021553733,0.11634112973730823,8.866742059389008,0.16379183010933435,0.10685923186797444,3.905837267533139,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,1,196.0,28.97857142857143,0.6480685131195335,0.32967032967032966,0.2409733124018838,0.6160537473262206,8.280999053344443,0.20675680128590337,0.14485667488783094,8.904265886624255,0.18049265250888394,0.12216909344402259,5.164664886945381,0.09080588888417657,0.0773584906925468,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,2,197.0,25.810714285714287,0.660859318346628,0.3027137836782507,0.21895743850058572,0.6354622432486515,7.8078010333486105,0.19196381635365717,0.14119613212274318,8.268878427478478,0.17590252969107903,0.12351418381333941,6.055706935655114,0.1643025602838918,0.1225737926366124,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,3,194.0,30.05357142857143,0.6492083946980854,0.3392149088025377,0.24881046788263286,0.6076739077453216,8.435588849345132,0.19525752334287283,0.13342523561733377,8.687851390635162,0.18656178243191135,0.12681031807353765,5.660700895154827,0.08368853733893009,0.08368853733893009,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,4,195.0,26.760714285714286,0.6627655677655677,0.31074950690335307,0.22564102564102564,0.6317530163907622,7.909254287990767,0.17894857152411794,0.1280096782295556,8.179844449918287,0.17078135464727595,0.11880538223462259,6.556303478353156,0.17119065765074754,0.13358631797860734,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,5,196.0,32.00357142857143,0.6326348396501458,0.34065934065934067,0.2472527472527473,0.5880847962893307,8.536027539606843,0.19768982207055186,0.13405375114753976,9.077662784474061,0.15595890946324742,0.10343658052221397,2.5780398460674396,0.042059773952255346,0.042059773952255346,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,6,196.0,31.37857142857143,0.6358236151603498,0.34615384615384615,0.24843014128728416,0.6027444865689494,8.442707303632048,0.20691245937468952,0.14600702610769328,8.998195845329173,0.17707306686390276,0.1190522209113208,4.554287511752177,0.12085833275659502,0.10039743136225283,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,7,195.0,29.87857142857143,0.6467765567765569,0.34053254437869823,0.24487179487179486,0.5983445300374525,8.337874225013644,0.19697277476560876,0.13540054794105924,8.702292842664322,0.1754848943424374,0.11772103933710867,4.329269430856215,0.055077946050191805,0.055077946050191805,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,8,195.0,28.557142857142857,0.6535531135531136,0.33303747534516764,0.23974358974358975,0.6208852929858701,8.258896207835498,0.19753696089265027,0.13860020778377802,8.540801692927275,0.1945193936374089,0.13430562738008922,6.285557812193068,0.06927311186820118,0.05687698050163049,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,9,194.0,28.65357142857143,0.6564248895434462,0.3215701823949247,0.23334655035685967,0.5985434656676653,8.15179491049203,0.19948675300385701,0.13872221122664022,8.997991485062894,0.14046371586809922,0.09884170282432883,3.920812037637716,0.26870581675528565,0.24945525797877172,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,10,194.0,31.182142857142857,0.6433910162002945,0.3465503568596352,0.2501982553528945,0.6144001055100358,8.521390422615534,0.17410144779522774,0.11713398002521225,8.656264511303062,0.17541448141128832,0.11658452059495462,7.0377754470527085,0.024714453836524777,0.024714453836524777,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,11,197.0,28.728571428571435,0.6460478607686729,0.33395158141351033,0.24219055056618508,0.6160260749466931,8.25557670183346,0.20778570307526498,0.1490878558071875,8.823792734048153,0.1887575806292953,0.13092717965410194,5.414496540759998,0.047408797249542764,0.03378894325025161,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,12,193.0,30.950000000000003,0.6479274611398964,0.34465922678357913,0.24760860900757276,0.5902996114610317,8.375592952062325,0.18920125665557566,0.12788241589442617,8.703348044086987,0.1710858176561132,0.11429849958750336,4.770286939791057,0.09060772267671824,0.09060772267671824,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,13,194.0,32.00357142857143,0.6391568483063328,0.3515067406819984,0.25535289452815224,0.6059616033043734,8.532031119452204,0.1692213334166454,0.11791912933333572,8.599082881145321,0.16652541609901234,0.11341679352315304,7.794461740827917,0.155756403463098,0.155756403463098,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,14,195.0,31.682142857142857,0.6375274725274725,0.3383629191321499,0.25,0.5944094516706397,8.55095176537393,0.18903943336843734,0.13006340308139933,9.000467887146549,0.15786928607508327,0.10569051463668816,3.6062744258751303,0.17410835492601767,0.17410835492601767,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,15,196.0,30.77857142857143,0.6388848396501458,0.3239795918367347,0.23940345368916796,0.6116442884069366,8.534940726502773,0.19198531397375385,0.13811858905875357,9.055322593000847,0.1637239120384956,0.10955767615978151,4.8922676610162545,0.170012962787187,0.13199602519533699,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,16,195.0,31.625000000000004,0.6378205128205128,0.33875739644970415,0.24615384615384617,0.6021008306595174,8.59474966032267,0.1643181327264796,0.10785528434962863,8.858468124535726,0.14585897425517336,0.0949276653303583,5.693846553979043,0.29613577912439976,0.29613577912439976,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,17,196.0,30.932142857142857,0.6381013119533528,0.33516483516483514,0.24332810047095763,0.6239133635534247,8.453651659846997,0.1677850723677565,0.11204284178012,8.533746937353756,0.17172988809920686,0.1141855606614623,7.572603607272639,0.07668746268116736,0.07668746268116736,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,18,195.0,32.425000000000004,0.6337179487179487,0.35138067061143985,0.2564102564102564,0.6039394188091657,8.63646458039475,0.17351283240845647,0.11619731156275155,8.776728863605284,0.17083259777242307,0.11336558836941034,7.093557465078891,0.13879112724572848,0.13879112724572848,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,19,192.0,33.028571428571425,0.6404761904761905,0.35596955128205127,0.2620192307692308,0.5843691890554866,8.671294837803938,0.18329465917965243,0.12290843053419288,8.86608187284182,0.1710370709531619,0.11397202161049601,4.1911930319326585,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,20,193.0,31.0,0.6476683937823834,0.34505779194898367,0.25278995615783184,0.6001123134106245,8.529922517051268,0.18016059615675792,0.12163277315834216,8.616529952883376,0.1792356400883474,0.12019495697067903,6.537951492912822,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,21,198.0,28.48571428571429,0.6440115440115441,0.317987567987568,0.22921522921522922,0.6210889139256549,8.13232537968887,0.19280984252840058,0.13690506004887337,8.7287895710608,0.16474727172952175,0.1093379531118091,5.150004422829234,0.14833488748549745,0.1340565474527653,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,22,192.0,32.0,0.6458333333333334,0.35536858974358976,0.2568108974358974,0.5902963051260575,8.553746003660892,0.1795988697860227,0.11959888838632171,8.699271043362058,0.17245608698493642,0.11415621429619252,5.206670090534132,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,23,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,24,196.0,30.025,0.6427295918367346,0.3282967032967033,0.2382260596546311,0.6313689974133995,8.431101710006585,0.1778555300436868,0.12508106529601318,8.69806198292716,0.17497309353075258,0.12109347632661926,6.562379799562566,0.06490998637669565,0.05376216350385365,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,25,193.0,33.05,0.6370466321243523,0.35402550817058587,0.25797130330809087,0.5910708131001725,8.692171803022248,0.17223794060422573,0.11199539869428653,8.894973843804376,0.1584480783166387,0.1020647350143364,4.027724865033336,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,26,194.0,31.074999999999996,0.6439432989690721,0.3437747819191118,0.24881046788263286,0.6033591200469048,8.55535910682591,0.18158455918798624,0.1198452226515268,8.870267877918888,0.1649179777762812,0.10765231898179775,5.091362624803137,0.10445511723994795,0.10445511723994795,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,27,195.0,27.58571428571429,0.6585347985347986,0.3263313609467456,0.23461538461538461,0.6270377425675481,8.258567454989818,0.19146716780962847,0.13404055251892802,8.499278940261565,0.19257597562046047,0.13259721151258091,6.573587058087596,0.03468902044437241,0.030366514460939065,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,28,197.0,31.878571428571433,0.6300580130529368,0.34039437719640764,0.2494142912924639,0.5973299087626168,8.510984067911133,0.1976377622732384,0.14090956826110837,8.97487752002911,0.16614154024640568,0.11207147487098776,3.408156094613362,0.06516996105989113,0.06516996105989113,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,29,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,30,195.0,33.22857142857143,0.6295970695970696,0.3472386587771203,0.24871794871794872,0.5933478652303762,8.693308587686785,0.18245568037543117,0.1206570385664798,9.176121965901114,0.1476336429739566,0.09702130558102696,3.382361427329167,0.09232835564219709,0.09232835564219709,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,31,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,32,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,33,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,34,192.0,33.0,0.640625,0.3551682692307692,0.2584134615384615,0.584300283641275,8.606502032091775,0.1861430743493868,0.12526827600120372,8.803841204547767,0.17361980881333583,0.11550664736804125,4.067701065604002,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,35,196.0,32.378571428571426,0.6307215743440233,0.3479199372056515,0.25353218210361067,0.602981424122749,8.541917724427963,0.1914821087282226,0.1355519380444391,8.922698463980636,0.1694700334513162,0.11311792390081382,4.353329589348557,0.10454968987313039,0.10454968987313039,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,36,194.0,29.007142857142856,0.6546023564064801,0.334853291038858,0.23850118953211738,0.6222526695160904,8.218622505863902,0.17911768049054766,0.12398559373624359,8.487011181432468,0.16673989450323243,0.11009178551981567,6.339901776883941,0.18810599843005515,0.15628517917691873,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,37,193.0,32.0,0.6424870466321243,0.35302909525707454,0.25797130330809087,0.5936126897062772,8.62916192673857,0.18402324695228006,0.1248451200182724,8.733466176137028,0.1818643019837212,0.12236908526405385,6.230164190574031,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,38,196.0,28.65714285714286,0.6497084548104956,0.32515698587127156,0.23312401883830455,0.6391932949782388,8.277741829463844,0.17653866737421425,0.12479639145299061,8.53841969078096,0.1775795634554974,0.12301291897389648,6.974352522878247,0.09906017860556349,0.08126112135852934,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,39,194.0,28.025000000000002,0.6596649484536082,0.3253370340999207,0.23334655035685967,0.6085142697888667,8.14640363890059,0.19354778756882676,0.13354301138163618,8.556434431068087,0.1753341500258684,0.11810636007351635,5.276188093728092,0.10770242235712499,0.08657454977290112,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,40,195.0,30.432142857142857,0.6439377289377289,0.3318540433925049,0.24102564102564103,0.6086263011590366,8.449119428571684,0.1773788555401891,0.11780561429633785,8.76459627516568,0.15778387773910751,0.10313371399308353,4.978874116037744,0.25645811418774417,0.25645811418774417,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,41,195.0,31.81071428571429,0.6368681318681318,0.3375739644970414,0.2423076923076923,0.608265188781162,8.607174405277574,0.17268652486684596,0.11423709100445101,9.114014006270216,0.1432925503160714,0.09380029318465266,5.059297198329076,0.13559705202466676,0.13133873435408047,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,42,200.0,29.646428571428572,0.6317678571428571,0.32134615384615384,0.22807692307692307,0.6667825162456386,8.359813965594682,0.1487622913602223,0.10668791858349717,8.628967730985748,0.14980088652889392,0.1037574206428266,7.014045138639354,0.011865181960459322,0.00853516472254749,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,43,203.0,29.17142857142857,0.624771287825475,0.3202917771883289,0.22697991663508907,0.6475480077335861,8.22757344741145,0.1824745193451478,0.13648269897435167,9.047368172925072,0.13622790128523574,0.09204324527987316,5.112353490459677,0.14224364701489503,0.09608763694584324,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,44,196.0,29.38571428571429,0.6459912536443149,0.33222135007849296,0.2382260596546311,0.6454462717009726,8.306531536704796,0.1602835479918332,0.11197323109289817,8.463519865341523,0.16251159378822308,0.11174410194698378,7.207613236247705,0.07838106797999853,0.0702948038688235,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,45,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,46,195.0,30.53214285714286,0.6434249084249085,0.3389546351084813,0.24615384615384617,0.6175906885839508,8.32479322007544,0.16517332331610554,0.11590973050682975,8.367021625995463,0.16907261810641008,0.11720129614426056,7.860280754955185,0.09146841097645138,0.09146841097645138,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,47,195.0,30.028571428571432,0.6460073260073259,0.32140039447731755,0.23717948717948717,0.6045269295247564,8.300817080042243,0.19943472754517702,0.14298054639056057,8.964630696107944,0.15385112069811446,0.1050010705782935,3.654121767582332,0.17123654708476524,0.14120158838453517,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,48,193.0,32.0,0.6424870466321243,0.35302909525707454,0.25797130330809087,0.5936126897062772,8.62916192673857,0.18402324695228006,0.1248451200182724,8.733466176137028,0.1818643019837212,0.12236908526405385,6.230164190574031,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,90,2,FractionalAllocation,49,191.0,30.6,0.6565445026178011,0.33276278695126865,0.2451671365283931,0.5920740311857087,8.436694412413047,0.1789018794471237,0.11865407546593244,8.970824669711753,0.1352715179441222,0.09141404438441082,2.5612615821272646,0.0026122351137379952,0.0026122351137379952,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,160,100,2,FractionalAllocation,0,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
